Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
5.39507,1.5420461604072966,1.5111419059623603,6.1781541424974264,1.5467888889135644,0.1642489302707417,6.449821560625102,1.732125660875251,1.054096043006848,6.366756510737482,1.6924153746959856,1.1330290891332966,6.26500953053455,1.6991242011138383,0.9235266065595559,6.558490040900166,1.4892352102760216,0.1238261507339671,6.419793275125073,1.6623673933834278,0.586707457336682,6.386266970997979,1.5997650426409322,1.0728428198242252,6.221729811130456,1.7241138963884999,1.4512031638008536,6.132983626935541,1.5917176179466384,0.13631331983506123,6.582060193008305,1.7043906674564995,0.9832334816656525,6.485221810564276,1.696224699119975,0.9558718915444083,6.454367802288702,1.5599087567165972,0.1916819156941827,6.55027228371195,1.4916225048768965,1.2102421112404964,6.473714392137537,1.7313099558672689,0.9708174765871336,6.602174658762585,1.5323063539564237,0.1607157059612082,6.486910186601286,1.5736295095733235,0.6366178252437468,6.581911515224609,1.4993065052216488,1.0819476021027714,6.273396657430979,1.4781529655281043,1.5285471071814425,6.350971156097113,1.687561926277449,0.13548589538850633,6.594172075007391,1.675116681664653,1.0408907380562753,6.571093431506632,1.6385389554183434,1.024901475075433,6.585579090240306,1.6255278119290955,1.4930730902622815,6.274127537903223
5.40506,1.5426901148180965,1.5096506215118604,6.1771086299656455,1.5466482863963005,0.16423606948823782,6.449932411970254,1.7328271093753196,1.053525923975939,6.367810827828426,1.6954940064927218,1.1326854461391804,6.2653997610514205,1.6984154538607883,0.9248220788772977,6.560117097652565,1.4891738065523754,0.12380915442941211,6.419713564460207,1.6644044366015058,0.586620632362343,6.390802710782221,1.6004627517011083,1.0719852494670041,6.222866256810831,1.7257646273450111,1.4513518154165064,6.133862140238042,1.591718048445363,0.1363179829120764,6.58202718325976,1.7045190543391384,0.984400431231184,6.486815845009584,1.6975473321764936,0.9567766391034702,6.455905190524618,1.558183259342915,0.19255429485408807,6.550085367915472,1.4913572485091002,1.2092869676907783,6.473652408388482,1.7266532505069048,0.969262337965901,6.608593965671556,1.5292589791403743,0.16159419765722524,6.487428930202449,1.5708359644762266,0.6369550272119455,6.586239367849634,1.4999716667706233,1.0812909067297412,6.274563351554271,1.476937834545569,1.526704635111166,6.349326777431884,1.6864637476485316,0.13582676742248034,6.591992682505811,1.6717394668231416,1.0396998002064126,6.576078502041528,1.634739486588745,1.0240043996432031,6.589795238055405,1.6255307179920924,1.4924278833990736,6.273822832275525
5.41505,1.5433296400146892,1.5085881113778363,6.175787372867979,1.5465247592789086,0.16415143137849605,6.4499976541416775,1.7329362105382529,1.0530296588433221,6.36879783684113,1.6987881483330662,1.13272538391537,6.265474921529126,1.698572864295386,0.92706230850224,6.561763999401861,1.4891423119010574,0.12367475742757812,6.419637289997506,1.6653760179500312,0.5866690095885448,6.394936746810795,1.6005000661989672,1.0712017343425728,6.224026440611773,1.727207625121081,1.4518510807068326,6.1343057007062995,1.5917160170753357,0.13627230608407476,6.58198571988955,1.705292687314227,0.9863759837102839,6.488310486350261,1.6995986391862847,0.9584294527116713,6.457445403241538,1.5569192309791973,0.1936045137700038,6.5502695266053195,1.491179122909021,1.2089193624186414,6.473511419000786,1.7226408593344757,0.9689120014234788,6.614649360563387,1.526606746052993,0.16269468710689985,6.488393268302572,1.5687023207935753,0.6374726248634336,6.589776418179166,1.5000343788783521,1.0809388620512548,6.275797643796764,1.4758140595091733,1.5253247333727649,6.347309440871492,1.6856637979520674,0.1360309292033046,6.590116337362396,1.6688395107329155,1.0395412737806486,6.580726483994807,1.6315012061744085,1.0241121193152576,6.593807988955733,1.6254991504890857,1.4920147062037175,6.273204703450518
5.42504,1.5444681188161786,1.507802536793783,6.174236175208144,1.546394136595946,0.16406545609508147,6.450055660340298,1.7325767313707732,1.0526074108424193,6.369712072915496,1.7030133674421013,1.1328555536641176,6.265718756955612,1.6998415975025993,0.9292815660501981,6.5634409821867585,1.4891275279720888,0.12348189137946879,6.419582416388273,1.6656137604377261,0.5868048114581391,6.398661048535732,1.6000521129685497,1.0705528325638964,6.225163729297266,1.7290719227024856,1.4525882022305256,6.135256539272655,1.591729681317124,0.13625315503478863,6.5819452710255355,1.7070252184672379,0.9883665178489954,6.489853403154535,1.7027838613802289,0.9601048609569152,6.459055625638145,1.5550728222743506,0.19401722823928017,6.549976759444555,1.4906155537730108,1.2088620620882602,6.47282677062437,1.7189774458898939,0.9696954033971552,6.620089984329049,1.5234379704570857,0.1631680489501306,6.488859170463544,1.5668449160232603,0.6374549169046618,6.591804421396983,1.4996395818477728,1.080707126629202,6.277036122219857,1.4745627118756568,1.5242732329559234,6.3447551609163915,1.6841580038270307,0.13556736336280767,6.5878662071883145,1.6660353524493225,1.0402947884553637,6.584767834857249,1.6284265457953508,1.024952401761238,6.5971398168997535,1.6255200825664042,1.491661530585509,6.272688948564825
5.43503,1.5461664184896735,1.507148727009262,6.172563174495032,1.5462180904370397,0.16399540100790558,6.450137743293657,1.7319155783189075,1.0522639224227153,6.370766185318848,1.7080763450038443,1.1329751396468117,6.266173598445664,1.7012666314876244,0.9307599864497214,6.564761809074832,1.4890926576338959,0.12325630357763101,6.419565291467192,1.6652897391333645,0.5869898817566372,6.401965781635808,1.5993787436646625,1.0700798670863,6.226393192212537,1.7315330434977105,1.453545091446042,6.137081485007038,1.5917434917181716,0.13624268381291293,6.581922820899322,1.7090194553580902,0.9897870523343462,6.491193447603292,1.7065113505339125,0.9612981770952187,6.460442818605089,1.552831401330612,0.19394223232578242,6.54922656196867,1.4898542812252462,1.208873943790993,6.4715131488692474,1.7159536680358203,0.9713421501978474,6.624690027679188,1.52004899346139,0.16315200005195812,6.488779372385428,1.5650423246985876,0.6370521937889003,6.592869030912033,1.4990106410462603,1.0806005835842685,6.278336232176113,1.4731173185275837,1.5233916765228648,6.3417573671309215,1.6821950028786243,0.13479363612731385,6.585390562371656,1.6635805335598668,1.0417109479901123,6.588046899470693,1.6257796694629298,1.0262321874910714,6.599605554658697,1.6256038844849772,1.4913761082868153,6.272412093242667
5.44502,1.548097585065043,1.5065407756964118,6.170978938734698,1.5459842576720502,0.16396624850163669,6.450261846050376,1.7310153155163686,1.0520421541261935,6.372118387674472,1.7134371229839385,1.1330702011051943,6.266744927030979,1.7021010733478596,0.9313031236695387,6.565521836260318,1.489020607768913,0.12305567444021548,6.419586113341948,1.6645793567114924,0.5872184930067671,6.404896496025319,1.5985765981106745,1.0697904970372347,6.227819132817176,1.7342561053076246,1.4546676071455242,6.139669315827571,1.5917394213361875,0.1361965797946403,6.5819303027534835,1.7106404578153904,0.9904624566213566,6.492153785187291,1.710110018248658,0.9618708181176306,6.461435345138922,1.5507306352865626,0.19372930460304072,6.548232152264513,1.489193793385146,1.208792214355578,6.469814137333315,1.7138280782809152,0.9734449897393276,6.628394620137627,1.5171224684303406,0.1629769892832483,6.488281645802372,1.5630982957923676,0.6365769571436842,6.593689015920116,1.4982216024947321,1.0806310440470597,6.279767516368396,1.4714670869410702,1.52256634075372,6.3386777617984835,1.6803267095957202,0.13420131291643678,6.583152720475805,1.661754407452457,1.0434469021786772,6.5905919158146915,1.6238479619291561,1.0276401660633412,6.601287894707239,1.6256308735948481,1.4911936724687924,6.272396627245718
5.45501,1.5494775877983786,1.5060124252234677,6.169869089032275,1.5457535425996187,0.1640680890195086,6.450419413717292,1.7296795957961115,1.05206283366311,6.373592304609811,1.7183179536526096,1.1331320529952749,6.267449063201301,1.7032380687366568,0.9316979857778558,6.566331088233013,1.4889609944481008,0.12303866294968857,6.419609094828467,1.6638396807164728,0.5875434306039506,6.407643653216408,1.5973020833919527,1.0696187774352386,6.229369400021675,1.7361808978597082,1.4557192344284196,6.142359994272681,1.5917286473541021,0.13610521911441237,6.581957931047171,1.7123763842449864,0.9909646024238966,6.493123481051712,1.7136893927638357,0.9623171284349425,6.462499340930926,1.548909993653659,0.19325503329430166,6.546801324778632,1.4885427890027219,1.2085862402221164,6.468369869674666,1.7121757825359696,0.9754412385331106,6.631546387227696,1.5150451037232167,0.16246067053031918,6.4870235853052325,1.5607177768902698,0.6358696721687355,6.5941802744839615,1.4969457211023134,1.0806283686048501,6.281318191964657,1.4695971778538413,1.5217960187905593,6.336250892156044,1.6785772938788994,0.13371553157349395,6.581527341651192,1.6602486822251983,1.045041171745504,6.592767510727878,1.6222964127464903,1.02881878029388,6.602623819422562,1.6252664479258252,1.4910289137463664,6.272670347469813
5.465,1.550124120423856,1.5054591861339646,6.169222623570297,1.5455355628916685,0.1642586796044197,6.45058220755953,1.7280765209493936,1.052277529549476,6.375062792500824,1.722594952882274,1.1331062061501307,6.268310094367913,1.705177419294113,0.93242163878556,6.567599681006594,1.4889070295267717,0.123160677864408,6.4196283285327365,1.6632898753006569,0.5878978827494159,6.410363265465146,1.5956232727329105,1.0693893478095353,6.230994054939536,1.7370738820864795,1.4565014575118709,6.144785300136177,1.5917281062323987,0.13601461153406091,6.581975402222822,1.714553231799381,0.9916369545344584,6.494384148713833,1.7174780782934813,0.9629283916077791,6.463960922022111,1.5473912287591423,0.19242794955022194,6.545028613162818,1.487670235503206,1.208203809266927,6.467449243551285,1.7102625111406207,0.9770245176857648,6.634749074703395,1.513736825971969,0.16150446543167943,6.4851569651781045,1.5582612369528848,0.6348087550620534,6.5943515268768,1.495274812385158,1.080385453051303,6.282994053034594,1.4676022911329267,1.5209600749397103,6.334571474233716,1.6769583099093566,0.13313815881447422,6.5804964012142895,1.6584776362220477,1.0462378624857815,6.5950659101947355,1.620502388625788,1.0296162718531787,6.6041389385697835,1.6244916456459433,1.490739450751555,6.27311455374928
5.475,1.550472991403658,1.5046690232074802,6.168631705024819,1.5452935761252666,0.1643827903940244,6.450712339858951,1.7267307372201992,1.0524878577753727,6.376468001599633,1.7267454133662055,1.1329165996962736,6.26929681691033,1.7077585456475552,0.933530101965087,6.569374174741478,1.488804349671833,0.12320223702184575,6.419666739485278,1.662960763840593,0.5881208322400163,6.413100878209174,1.5940357814013606,1.0688801507946206,6.232659901629022,1.7375629679801907,1.456913870912215,6.146911624034321,1.5917499300308353,0.13600058722624087,6.581947725822532,1.7171356848547097,0.9925113348322541,6.495979041895092,1.7216369652515995,0.9637235324224304,6.465863863800551,1.5461162609132217,0.19130971590492876,6.543312396554887,1.4863080212130397,1.2075800112450212,6.466873032126411,1.7072710968362483,0.9781744009277256,6.638645333588695,1.5127099586227817,0.16022642877874863,6.483327627242719,1.5566640153483275,0.633430186154252,6.594418879254984,1.4937310303421623,1.0797385171498934,6.2848023148618095,1.4656759059523483,1.5198574960119229,6.33308401159752,1.6755101544182696,0.13228296800493378,6.57968250417289,1.6557713634426472,1.0470149822072194,6.59792866556173,1.6177590065854819,1.0300903247644388,6.606264285561609,1.6236107488398062,1.4901850952865092,6.273463932745063
5.48499,1.5506312557031363,1.5037569539915574,6.1678562426685986,1.5450968210278202,0.16447378252316552,6.450810902985492,1.7258791083934122,1.0526936534884062,6.377485068413711,1.730639942026672,1.1326544715760718,6.270059818864707,1.7106279450845194,0.9352872112673717,6.571393297089047,1.4887227273153292,0.12322669992917337,6.419705141755392,1.6627260979101384,0.5882730552147021,6.415512771171998,1.592731110387264,1.0682167590370084,6.234108249028844,1.7378096053347278,1.4570741570810186,6.148438588469225,1.5917647576668605,0.13600303997571003,6.581923566429538,1.7198433334792247,0.9937868581592099,6.497620841225268,1.7258184854451082,0.9648705564480454,6.467912079546055,1.5448957565647667,0.19031166842473846,6.541786697775899,1.4844973446772611,1.2068454975068108,6.466337268856053,1.7032424281721277,0.9789121467012023,6.6427591336181955,1.5115754971679547,0.15913559670683275,6.481744704667957,1.5562545265864478,0.6321132459633815,6.594568342814361,1.4925435379344858,1.0788845691562672,6.286545403316573,1.4639562536027113,1.5186663132608558,6.33153000181156,1.674040490590258,0.13130876088833573,6.578839084998331,1.652188586726853,1.0474216601408681,6.600917686838549,1.6141212814326742,1.0302794267962472,6.6085420498808745,1.622782993659327,1.4895054113678503,6.273452448681048
5.49498,1.5505379796722145,1.5029180481799183,6.166956417061134,1.5449972803410053,0.16459382308382542,6.450888310313618,1.7254791414297836,1.0529579220996508,6.3779629193629646,1.7340816701113166,1.132442589127835,6.270410815484911,1.7136280917298,0.9377509850867707,6.573418247638004,1.4887314076598004,0.12332305002122594,6.419720336016307,1.6624300442431919,0.5884473856487142,6.417272874664925,1.5916842796911759,1.0676050051938575,6.235192946952567,1.7377563309967357,1.4571625728481088,6.149315364275246,1.5917429695340848,0.13596126241175507,6.581949828886761,1.72252931833263,0.995530360469161,6.499087960553196,1.7298082603245821,0.9664404502669672,6.469860622400957,1.5436639847231053,0.18972529770507154,6.540337360908036,1.4824888293002791,1.2061458484969008,6.465741127590208,1.6989002996693816,0.9794480806659752,6.646464369581694,1.5102832037145384,0.158596140015848,6.480250644301979,1.5568565567016408,0.6311292867845046,6.594863644885588,1.4916927798829689,1.0780612879411868,6.2880801002419675,1.4624160796225119,1.5175983168870513,6.329978535851441,1.6724405557000814,0.13038777179542105,6.577847883245371,1.6483355146895962,1.0476508768594845,6.603537084660845,1.6102190258160762,1.030326270577523,6.6105083423074795,1.6220005658720433,1.4888859803045105,6.273098653151191
5.50497,1.5500903937023658,1.5022158291934102,6.166521456269564,1.5449022216694082,0.16468262543227635,6.45093682806156,1.7251402267065747,1.053288839696434,6.378400781036128,1.7372909318643777,1.1323083334688788,6.270843238756174,1.7171822221895907,0.9402424218754702,6.575525510731922,1.4887739145415488,0.12335691145110973,6.419721918462301,1.6620055611382325,0.5885871988746941,6.418451551010352,1.5906935292480966,1.0670993114167935,6.236237028781936,1.7373283953251089,1.4572877403636957,6.150337282849731,1.5916955660532648,0.13594876008150897,6.581985988387359,1.7255486439134202,0.9972949552430131,6.500608272848529,1.7341447376164445,0.9680947853551843,6.471882610891672,1.542781829653649,0.18922506328724445,6.538563629667766,1.4807389047468908,1.2054738878419151,6.465569723517639,1.6957569808382362,0.980396628859531,6.6498501118951525,1.5094783600436001,0.1582555022019233,6.478300246681043,1.557727488485028,0.630173084261769,6.595108971259929,1.4908944453713127,1.0772540072495775,6.289571215272138,1.4607235226899455,1.5165784441563053,6.328963665281467,1.6710408668308299,0.1293925024443259,6.576774697660162,1.6454131502045128,1.0481649940806537,6.6059930858489855,1.6073086799664156,1.030639502490821,6.612535339317144,1.621032984585582,1.4883491798775559,6.27308075513642
5.51496,1.5495712481659456,1.5016235087591092,6.166544053047026,1.544782406811319,0.16473575413654706,6.450950257002322,1.7248093328409217,1.0536548235459944,6.378906863316066,1.7403935912022896,1.1321368465143844,6.271468496944339,1.720938807087085,0.9421713292660313,6.577512498219205,1.4888098947208663,0.12331912601899936,6.419710932369902,1.66157720450634,0.5886596837505252,6.419123506541986,1.5897972471247226,1.066683114144075,6.237264194988617,1.736884252879209,1.4574301287237754,6.1518323420044165,1.5916380381547481,0.13599501958326313,6.582002951647892,1.7286801266869443,0.9986289301089903,6.502095165669559,1.7386369912053148,0.9694296913244715,6.473843001753464,1.5421966966189202,0.18862533397686684,6.53657485336021,1.4794821281726271,1.204823819783567,6.465791628573947,1.6941595220093737,0.9820216198598135,6.653104588324033,1.509183273411893,0.1578548966332929,6.476001872641944,1.5584433502631365,0.6291239673143205,6.595120593260454,1.4901550816593876,1.0764580252874278,6.290972372835657,1.458960891581376,1.515558833769765,6.328406740048101,1.6698104423695588,0.12826009544727632,6.575879862312865,1.6437058058904324,1.049150231179889,6.608430478037269,1.60568406746017,1.0313631679432564,6.614743701980509,1.6200199071310406,1.487874129358279,6.2734864321751145
5.52495,1.549554960260048,1.5010694614831732,6.166431637860176,1.544691691279484,0.16481385903827675,6.450929818515532,1.7247722426041898,1.0540009772282106,6.379130404783722,1.7433412761580134,1.1317344385743942,6.271961167136274,1.7238631891756615,0.9432758301888602,6.578954604729913,1.4888379593106569,0.12334328572191747,6.419679763310416,1.6613861787474233,0.5886851629860008,6.419297747325268,1.5892470434517394,1.0663150600659654,6.237964871807902,1.7370892717971769,1.4574765321283785,6.153531355287384,1.5915825976473938,0.13606243549458097,6.5820008890998025,1.7311720415023588,0.9992645184261444,6.5031641302441665,1.742387354166933,0.9701452343117356,6.475328961741167,1.541423535584554,0.18796653406445113,6.534913303359011,1.4786459624106338,1.2042228561488542,6.465847254032279,1.6931693249731101,0.9841446473371027,6.656383237132695,1.5087427103058668,0.15734872653364487,6.474042793480236,1.558994593761289,0.6281118938732545,6.594753939487887,1.4897567188837468,1.0757289473076768,6.292016226170354,1.4576065633881456,1.5145853724562444,6.327655152450638,1.6683312930946264,0.12702085505407887,6.575464622116726,1.6424871396731922,1.0504612945705274,6.610826981719375,1.6045794064631211,1.0323301753971572,6.616894844149976,1.6194341676805908,1.4874393106519905,6.273787560998776
5.53494,1.549925198740205,1.5006564571013303,6.166233566649063,1.544664810111319,0.16491205510653675,6.450897796391043,1.7249514289651977,1.0543288134285063,6.378947036919385,1.7459843153070314,1.1312426548439958,6.272341680881245,1.7261676058937638,0.9441497443037756,6.580147651448806,1.4888810497942684,0.12344692364035316,6.419654020295161,1.661251405297472,0.5887275025303584,6.418920155423178,1.5889208577116174,1.0661122213473933,6.238295852076278,1.7377231320826871,1.4574785891547062,6.15517909329149,1.5915305297201452,0.1360973281217838,6.582010005769604,1.7331208976002226,0.9996803712632507,6.5040173165263235,1.7454566035585983,0.9706665563718172,6.476574998036918,1.5403031263960616,0.18723089045158167,6.533285306041712,1.4778031341203874,1.2037540692942101,6.465719786067711,1.6918918117808641,0.9864006196717764,6.659684554860752,1.5078718125820705,0.15675714502540286,6.472181823390575,1.5594225456653035,0.6271126548329324,6.593781530135339,1.4895933687986664,1.0752018848219977,6.292695917093938,1.4566854145475847,1.5138558969102898,6.326817189302184,1.6664778662713742,0.12558683190825917,6.57497519532294,1.6410442473213447,1.0518688464427277,6.613173071220085,1.6032565204379827,1.0333445555202623,6.618893377256596,1.6192550881336287,1.4871443530024255,6.273986405974277
5.54493,1.550352884505824,1.500448857954281,6.166175679221314,1.5447163525119805,0.16498760737108062,6.4508593430191725,1.7252224219154233,1.0546509027735052,6.378440086758318,1.748232948694435,1.1308465839574586,6.272752253806044,1.728351726929632,0.9454515350921148,6.5815419822851995,1.488955055105977,0.12357882833885599,6.419651614386124,1.6609752625492318,0.5888187963051437,6.418013165797109,1.5886534564998498,1.0661615433958318,6.2384006692046485,1.7383430315129513,1.4575142737283215,6.156649151857772,1.5914828468678983,0.13607023291112233,6.582042409713579,1.734861710266891,1.0004267684158952,6.505005191096425,1.748184129168376,0.9714934836338023,6.477970010822426,1.5390417132122547,0.18636946918143268,6.531350264696917,1.4766279713545518,1.203457968693814,6.465589769628273,1.690019989387044,0.9886109948671264,6.662943164428709,1.5067327357820768,0.15609895366173412,6.4700668433807484,1.559869652689797,0.6260504919896525,6.592130428848572,1.4895131317575976,1.0749460083255746,6.293181606156227,1.4560172338967043,1.5134909013744182,6.326182581039145,1.6644597789129196,0.1238447635790199,6.573932452871583,1.6391259432109786,1.053290242754842,6.615467020660353,1.6014629029485168,1.0343515095719589,6.6207455698408175,1.6192618230298474,1.487062409668004,6.274249150199984
5.55492,1.550710576851884,1.5002445752164282,6.166236454388464,1.5448331680212892,0.16497767640089794,6.4507583569606775,1.725724470854253,1.054949064082754,6.377945850432155,1.7502360548687477,1.1304921993888812,6.273250389455629,1.7303011534079316,0.9471228567801163,6.583200075962992,1.4890355438203187,0.1236466454953728,6.419637827392095,1.6607526358794011,0.5888729776754196,6.4168510055848795,1.5885596196771732,1.0663122925620678,6.238587692305668,1.738883412649527,1.4575585156016115,6.158093222482839,1.591450055469294,0.1360246563102226,6.582038266457017,1.7364109401457224,1.0014629313691443,6.506210892523948,1.7505716742014903,0.972562818602125,6.479589189255612,1.5383621501725306,0.1853322447778483,6.5295158128839255,1.4753845893813426,1.2032144911943763,6.46553550471515,1.6885657672813064,0.9912124182130279,6.666085060025204,1.5061464955239277,0.15533889941009177,6.468038371385223,1.5606716380778767,0.6248960860367297,6.590194277869913,1.489653631379283,1.0747918272934756,6.293794103845245,1.4554037845492283,1.5132737454824026,6.325684650472003,1.6629661790947166,0.12174961123847142,6.572901199716877,1.6375374571037977,1.055061908672156,6.617694928147929,1.6000434661578067,1.0356481890156055,6.6225349813307535,1.619265305110746,1.4870793467837502,6.274576818862102
5.56491,1.5509948325727412,1.50008508786005,6.166442875045564,1.5449728466787382,0.16489951421126045,6.450599542586784,1.7263817776401802,1.05522715857672,6.377604131466813,1.751994134693364,1.130158948447475,6.273630633881462,1.7315944172099489,0.9488299547831501,6.58471494735795,1.489108391674077,0.12363948824584708,6.419602452861866,1.6606301574464994,0.5888755052820936,6.41570873753322,1.5885860714388809,1.0664405695909958,6.238951035878787,1.7393666770018883,1.4577174250014222,6.159665526653845,1.5914206561764868,0.13599068081036178,6.58199729421765,1.7374719307468112,1.0025331550969563,6.507289365862913,1.752375548913169,0.9736470539155045,6.481081302586273,1.538161948509635,0.18421346976515537,6.527830041748135,1.474023350009549,1.202925612852013,6.465416158297915,1.6877228703837943,0.9941803641967399,6.668791723017265,1.5060372559697213,0.15461554071079184,6.466108601938768,1.561596322365592,0.6237221296298949,6.588280217832297,1.4899539261714554,1.0746624707622987,6.29461103060477,1.4547877360467105,1.5131474150671944,6.325318229614967,1.6618993014599093,0.11937783408332961,6.571905798618861,1.6364003399715423,1.0571372785428836,6.619584799053391,1.5991216785479443,1.0372061634226766,6.624079546630252,1.619200377702514,1.487153020793766,6.275018504229932
5.5749,1.5512812411063583,1.500238428630049,6.166868400126115,1.545074194586152,0.16484032124269682,6.450449460987309,1.7268939818919502,1.0555059950961252,6.377320807451505,1.7533816551635508,1.1298948237139752,6.273503469001021,1.731795426716201,0.9502467612445722,6.585445154478923,1.4891740272358533,0.1236229773679306,6.419566278829467,1.660467532027058,0.588890364768021,6.414801239260699,1.5884937278852929,1.066489117424661,6.2393488943093764,1.7398273473044747,1.4581921088333158,6.161410430034106,1.591367282409432,0.13597343135385095,6.581979796420129,1.737650211184531,1.003389512529224,6.507654697163671,1.753304914797064,0.9745540377084555,6.4818681844734565,1.537590990557998,0.18322671477496552,6.5259697676919926,1.47215251578853,1.2025555862980704,6.464938746853225,1.6867614627037377,0.9970128510346911,6.670589482597331,1.5055067561664275,0.15419389385533452,6.4639612048724855,1.561898011636586,0.6226885187334871,6.586543385441049,1.4901403778550462,1.0746022906484123,6.295450746553062,1.4542655964229096,1.5132463653101014,6.325167274338633,1.6604685420144218,0.11694325759537251,6.570421616748687,1.6350774101255954,1.0590890748679338,6.620687832345061,1.5980207302162395,1.0386785132566878,6.624993335191955,1.6191246520854874,1.4873252966557897,6.275649954120245
5.58489,1.5515378284007129,1.500538774458674,6.167301328953274,1.5451219908398885,0.1647857967178728,6.450308245435946,1.7272070442711036,1.055735633070425,6.377042101764793,1.7547006550634447,1.1297271531651034,6.272963290341127,1.7318508264283272,0.9522523446277016,6.586003640852463,1.489217418069934,0.12357412047649391,6.419534889070094,1.660299913705593,0.5888934907305036,6.4141947929441425,1.5882445738659559,1.066415298890934,6.23969588211427,1.740173988280848,1.4588083349462413,6.162900883239035,1.591317626931886,0.13597892348554685,6.581968276769397,1.7377236949618056,1.0047027740948933,6.507772889530463,1.7540953447825893,0.9758760259962956,6.482456766339803,1.5369927706320947,0.18239421026799846,6.524379509454611,1.4698592976989724,1.2021691918352546,6.464187913257651,1.685750046544594,0.9998159331417085,6.671639701964105,1.5049893919611947,0.15393392962026678,6.462062869546895,1.5614859474972622,0.6218897249265073,6.585200637696198,1.4901794424980368,1.0745837794423916,6.296215045421065,1.4539848083557783,1.5135410325427254,6.325114822221258,1.659143835197664,0.11482443169444463,6.569053797056523,1.6336387293948476,1.0610048556571459,6.621132879037639,1.5967940814699877,1.0401865137907311,6.625430859729406,1.6191060668908939,1.487510392380168,6.2762172587699405
5.59489,1.5517921122916503,1.5007788265273823,6.167647126251882,1.545111966509545,0.1647019632245305,6.45016852133934,1.72742187177633,1.0558476173221767,6.376755916114881,1.756240394414346,1.129637080931257,6.27222285791254,1.732659492727143,0.9555474114724397,6.587042558075452,1.4892175989890342,0.12346245447702496,6.41951933690206,1.6602474833858403,0.5888253497897162,6.413833997249379,1.5879377599016884,1.0662238919823452,6.239974630228187,1.7403856532200201,1.4593451466757155,6.16383123477831,1.5912959225287882,0.1360109500420984,6.58194231283989,1.7384482549481257,1.006998888745834,6.508173782503166,1.7554598159146684,0.9780743636237303,6.483408243309163,1.5369055345834992,0.18161914255106928,6.523296543285302,1.4673744316999011,1.201814721681309,6.463373559308794,1.685047841256193,1.002841672438129,6.672249382160011,1.505156699404997,0.1536065939428712,6.460633780009604,1.5605213854284476,0.6212856287599747,6.5842834698427675,1.4901762798131704,1.0745750057650236,6.296880928940614,1.4540996677158997,1.5139711103158797,6.325142920231451,1.6585007423818274,0.11320234638957505,6.568325669273007,1.6324018024481284,1.0630921090547227,6.621205001042068,1.5957613219290632,1.0419304487203622,6.625673948980147,1.6192575604593447,1.48762870651763,6.27659025948069
5.60488,1.5523224913295557,1.5011140038792716,6.1683919317074505,1.5450219545839234,0.16461703720315057,6.45007605044231,1.7277452295124207,1.0558078573301266,6.376504592721839,1.7577903478029646,1.1295210140504695,6.271277620050116,1.733539615514935,0.9591150648850814,6.587982001406524,1.4891585485005303,0.12333790647846293,6.4195595710763715,1.6604416829249424,0.5886408119349584,6.413520195083324,1.5877873670889568,1.066028959947781,6.2402653602843925,1.7407395181396241,1.4598670186062694,6.164683228456459,1.5912610997512702,0.13606393820636953,6.581957396481686,1.7392803555139866,1.0094750540186614,6.508431813688981,1.7569562836367527,0.9804561963427965,6.48426571862188,1.5370649464735469,0.18072647125793265,6.521656087833244,1.4647762485286246,1.2014045070736203,6.462615515616986,1.6848487608715967,1.0060449458254634,6.672424166214301,1.5058294450371887,0.1531991800559263,6.458485486159072,1.559086331960764,0.6205871615205041,6.583301391443162,1.4903115013779165,1.074617803538136,6.297509603854999,1.4547222387619352,1.514579940708246,6.325682962546014,1.6580277213008878,0.11161483196204881,6.567376051281318,1.6315186208416452,1.065300701628148,6.620971565864692,1.5950970222657463,1.0438023812848056,6.625747974281381,1.6197848122911958,1.487756594772895,6.277282563460381
