Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
2.02583,0.0325929551085152,1.0368692445427368,-0.17535864561438852,0.12480414890783456,0.11441806556915908,-0.3692289422915966,0.03710118548417269,0.6360005579806385,-0.37334475169987724,0.32694984094305407,0.6957589398774419,-0.13865256510013343,0.24133867906107262,0.8915422523139138,0.1381174651883863,0.0652622448627597,0.08201772561983703,-0.4084999582306833,0.2644020219609685,0.4578902804622827,-0.17482350212034015,-0.07689220514062813,0.6942829467622897,-0.5019031866247777,0.17724869924546896,0.9860299227361071,-0.1716886545277504,0.18527934194559562,0.05029257082315396,-0.2642441235029026,0.2489060920610398,0.8329908919347228,0.06771881472138773,0.2809206249564926,0.812343619423505,0.08310848312690318,-0.27660696136410867,0.14724726339455432,-0.19244487347928516,-0.1878141085539879,0.7494942151214333,0.08182665444523043,0.10945872354102318,0.9123994183909456,0.1897574936682652,-0.28169600820019314,0.1151991499249708,-0.26404926404383394,-0.14726586293935412,0.46216202310961657,0.04069642279978456,-0.17748745049850537,0.7014469546933904,-0.4478974761221023,-0.05270486082895647,1.0079632013136495,-0.06925757348541049,-0.2355768978167115,0.07284800681661675,-0.07992484154160161,0.04251438932025548,0.8599506768150574,0.15210071407698972,0.02814505849354169,0.8454155105432706,0.19027013405566007,0.060378929011124974,0.9314426657050157,-0.1109969351025601
2.03581,0.03244217317642161,1.0341955152910434,-0.17576245071818025,0.12478216033956704,0.11424078244110875,-0.3693995100784955,0.036546675054114894,0.6341490024269453,-0.37461866674232935,0.32624605859854044,0.6928718022766722,-0.13844043149670848,0.2411565375675708,0.8891462856657055,0.1381766849664061,0.06527145589499288,0.081763764610188,-0.40864465601685723,0.2641057976052297,0.4580002971699986,-0.17549289817188632,-0.0774154870937168,0.6924413018635454,-0.5031359368340348,0.17697490859846404,0.9832089965063701,-0.1721236033606543,0.18530516302123415,0.05024271988812377,-0.26435235881128805,0.24857658525714532,0.8305525514060347,0.06778878956561758,0.2804674478983781,0.8097701427951135,0.08322748479482434,-0.27660103088702903,0.14723034458712017,-0.19260940722377162,-0.18733617625662297,0.7468863914595363,0.08199058699743757,0.10981557778860372,0.909899155910142,0.19025375196310207,-0.2817529714258782,0.1151003886702319,-0.2641637052515638,-0.14712876485883508,0.46230738297952123,0.04005824154599369,-0.1780274888738133,0.699611040088324,-0.44910792397371435,-0.052744173693935935,1.005208703555721,-0.06972507125848239,-0.23554849207978004,0.07293533512978882,-0.08000571160174219,0.042894992082314835,0.8575130401513624,0.152440875391803,0.028548508414648257,0.8428527360145054,0.19056826474983476,0.060121473294706254,0.928605890061527,-0.11162224773139214
2.04579,0.03227351343793826,1.03150827473097,-0.17617288757707825,0.1247443888957618,0.11411528187841817,-0.36955883307809567,0.03597764010477807,0.6322812175880004,-0.3758632861078853,0.3255195747313388,0.6899663360066824,-0.13823793154614422,0.24104455921638684,0.8868718019676013,0.13814560019638802,0.06526168781084793,0.0815791728268231,-0.40877967634331486,0.26381164719606276,0.45814562512481427,-0.17612757214119854,-0.07795198104109562,0.6905769400835816,-0.5043368317239896,0.1766844691144242,0.9803767146236534,-0.17257051560275927,0.18532458552765801,0.050244996066878767,-0.26446596779935505,0.24829665092689085,0.8282018340235839,0.06779635406768411,0.28006371979852185,0.8072942649631472,0.08328979219791306,-0.27659926687068354,0.14725731348248897,-0.1927573409047401,-0.18684924965588753,0.7442887169964183,0.08218820170657443,0.11013508444537416,0.9075029607064331,0.1907730686589577,-0.2818165307774776,0.11504924815691389,-0.26427024146797506,-0.14698540682259653,0.46247056909630413,0.03944961255182235,-0.17858543903381932,0.6977392947427804,-0.4502920186530014,-0.052800277770249995,1.0024639230610588,-0.07019682405177734,-0.2355053589532974,0.07305815744375954,-0.08008806552202712,0.04324726567282088,0.8551554620486318,0.15279872775052197,0.028930346800681763,0.8403721276509316,0.19088707866781807,0.05984379952727299,0.9257630166761077,-0.11224154266337871
2.05577,0.03207404894385085,1.028806230923845,-0.1765842528050581,0.12469153059051555,0.11405064907114568,-0.3696959882633906,0.035398275876638775,0.6304046923818689,-0.3770884720826775,0.3247895886756238,0.6870634590699143,-0.1380823727265699,0.24100478924489896,0.8847259540106164,0.13799301975346992,0.06523188434534612,0.08145594002018912,-0.4088802872972693,0.2635254464126278,0.45833653165268123,-0.17673180777541658,-0.07849289278925048,0.6886770423040449,-0.505529658800119,0.17636592286025568,0.977540227508379,-0.17302343163003,0.18533481602101495,0.050293505248097496,-0.2645572656460406,0.24806333325452115,0.8259543799560801,0.06769975503746357,0.27970269365704437,0.8049210993967627,0.08324745268308363,-0.2766015827421088,0.14732174419711305,-0.19287423280303082,-0.18633311682991924,0.7416391106403234,0.08238296382154367,0.1104005548298558,0.90519866755275,0.1912760296854599,-0.2818887642034771,0.11503891111850857,-0.26434476577921684,-0.1468335224286673,0.4626731381347563,0.03886640860294004,-0.17914612193784946,0.6958378531499753,-0.45147105177053365,-0.052878840247489727,0.9996944653546541,-0.07065355542384713,-0.23545447742737563,0.07321502001307112,-0.08014431503190776,0.04357156529351759,0.8528593755705197,0.15313815319560437,0.02929914271414648,0.8379337328414538,0.19119340371466143,0.059546320871153885,0.9229076900836888,-0.1128562090071509
2.06575,0.03185168742509498,1.0260903482123513,-0.17697808962810777,0.12463033356983327,0.11403939509735161,-0.3698017374866482,0.034822928299365376,0.6285233212435244,-0.3782803861661443,0.3240732842354349,0.6841665962512244,-0.13796396465097033,0.2410325823132136,0.8827423197765953,0.13769058029761183,0.06518959847945292,0.08138455928120247,-0.4089422737366374,0.2632495750028727,0.4585676430414192,-0.17730258547120661,-0.07902671598333999,0.6867563694015758,-0.5066977227041983,0.17603180840512503,0.9747013035543449,-0.17345622720261555,0.1853433124728949,0.05038060706508228,-0.2646277996778489,0.2478768596606584,0.8238286713628518,0.06748669944359229,0.27938967267961634,0.8026698030286504,0.08309629862425562,-0.27660410486940024,0.14741966892523073,-0.19296067474801773,-0.18577299959574417,0.7389223710308488,0.0825809109173358,0.11061894202952564,0.9030045836713856,0.19171742133031267,-0.28196628899634313,0.11506593967391418,-0.26438554171383344,-0.14667618531507062,0.4629081858863196,0.03831208097138017,-0.17969804276393536,0.6939254726389094,-0.4526287974466152,-0.052964073149891586,0.9968976804795869,-0.07107313133136245,-0.2353976703552843,0.07340185232366224,-0.08017093182902948,0.043878902551764666,0.8506306129231794,0.1534388329643729,0.02967263264807287,0.8355453373355406,0.1914634232153104,0.059242082054019485,0.9200434137514477,-0.11344705515394525
2.07573,0.03162873292254454,1.0233652243491504,-0.17732905516165956,0.12457231855628034,0.11406120842906753,-0.3698711080804428,0.03426965158363626,0.6266381274455043,-0.37941070405313493,0.3233837246703963,0.6812671108707776,-0.13783774508490035,0.2411110353785481,0.880968253899475,0.1372179418671469,0.06514900977072002,0.08135504930288862,-0.4089769742719632,0.2629841512500746,0.45882194056350917,-0.17783143471716406,-0.07954221135883163,0.6848463124479469,-0.5077975176245685,0.1757096813140407,0.9718593158931258,-0.1738334405485884,0.1853653948166368,0.050496708204801226,-0.26469833770375695,0.24773398429679477,0.8218425847140018,0.0671697812776136,0.2791299980877526,0.8005688842998481,0.08286621460910823,-0.27660067628522783,0.14754831443439492,-0.1930263798930708,-0.18516671124683742,0.7361633521437894,0.08281660211101682,0.11080754689821493,0.9009641538699604,0.19205189330427677,-0.28204172580015446,0.11512812526165817,-0.26440732823961605,-0.14651819137244332,0.4631481103701769,0.03779591391234026,-0.180234373561838,0.6920238296572757,-0.4537237672716881,-0.053029199608725576,0.9940956677019734,-0.07143611207242061,-0.23533219193221305,0.07361169252882428,-0.08018167052337118,0.04418019899430201,0.8484959638569416,0.15368943061373408,0.030067288569804725,0.8332533940431626,0.19168074052169926,0.05895005919207986,0.9171821193630589,-0.11398373840905737
2.08571,0.03141089138102763,1.0206430606579693,-0.17764247917160927,0.12452833589856419,0.11410047636210484,-0.36991442248669426,0.03374316305315314,0.6247506647558397,-0.38048344819630986,0.3227389324281264,0.6783884174281589,-0.13768742664705536,0.24118311218216681,0.8793906039105178,0.13659608154319774,0.06512158631031299,0.08135040614615116,-0.40898405282479405,0.26273803569516613,0.45908174580666816,-0.17831615997193304,-0.08002835844457439,0.6829327815106683,-0.5088398090167358,0.17539642668079888,0.9690279515602773,-0.17415531900600534,0.18540718115169677,0.0506183024937582,-0.26475303438287096,0.24759625951207262,0.81999074492324,0.06676516511043802,0.2788706244909054,0.7986192347087344,0.08257101374278752,-0.27659000333999834,0.1476966797776637,-0.19306973791296198,-0.18455229972341997,0.7333900364603728,0.08307201349775023,0.11094477000570022,0.8990884841161025,0.1922480060293602,-0.2821104511432426,0.1152108835803736,-0.2644107430888523,-0.14635330987255646,0.46338725581435836,0.03731730583199423,-0.18074219073485814,0.6901124763794838,-0.454764398058172,-0.05307830584177434,0.9912925815147615,-0.07175760530138517,-0.23526443223561336,0.07383358991176464,-0.08017019055280572,0.04445062463065042,0.8464669467439457,0.15384980047501665,0.030461782540293948,0.8310702597249976,0.1918182926202967,0.058667929575241425,0.9143335442514002,-0.11447752330555461
2.09569,0.031198512343832918,1.0179347551654225,-0.17793770765460112,0.12450293744209617,0.11413962171882402,-0.3699366113994297,0.03324362086702876,0.6228557092986634,-0.3815157610199275,0.322153306439877,0.6755564249246081,-0.1375191713093062,0.24119324485485152,0.8779692369696576,0.1358531130103562,0.06510942694866242,0.08134797648185828,-0.40896011453328734,0.2625158701509968,0.4593342629143681,-0.17876371891575124,-0.0804810373412171,0.6809993109334549,-0.5098457014042153,0.17508672628546876,0.9662221260993249,-0.17444268732219745,0.1854676852335242,0.05072708214051721,-0.2647737351730007,0.24742655511050995,0.8182534124964345,0.06628254522479056,0.27856633842955675,0.7968028237263667,0.08221575380090457,-0.276568884944337,0.1478486953416361,-0.19309196629957306,-0.18396461806030998,0.7306226499055539,0.08331134710865414,0.1110170613265404,0.8973577306206343,0.19227530616362357,-0.2821663111652854,0.11529646228050765,-0.2643963056425478,-0.14617788330274684,0.46362274341286397,0.036869237866859264,-0.18121576676598414,0.6881731488670695,-0.45576773554968897,-0.05312538333848519,0.9884933535377186,-0.07206298655347006,-0.235197572183684,0.07405625907149792,-0.08013249840616822,0.04467082010382164,0.8445346131933855,0.15388028606385926,0.030833820838262256,0.8289866275346116,0.19184642388277484,0.05839122167928745,0.9115048443219403,-0.1149498627330004
2.10567,0.03099204808869178,1.015243968346197,-0.17824106565168163,0.12448890939725286,0.11415495912733294,-0.36992349939951485,0.03277035152550821,0.620935171549675,-0.382527992268796,0.3216295036748868,0.6727803176759668,-0.1373629968184602,0.24111412555861297,0.8766490989307587,0.13500618562249347,0.0650988895460131,0.08131966191615352,-0.40890449244178867,0.26230785937303114,0.45957633248423607,-0.1791941534848204,-0.08090992497013196,0.679054204932735,-0.5108206513807965,0.17478998566803783,0.9634496109863605,-0.17473206349330012,0.1855380875448384,0.05082430351991776,-0.26476269232365074,0.24721228815559235,0.8165964137467008,0.06571879001720725,0.27822385000478816,0.7950813515428924,0.08180073421148154,-0.27652734001905654,0.14798411612790244,-0.19310733144968195,-0.1834078261299833,0.7278661926085542,0.08349960656209825,0.11105172511708625,0.8957122323133129,0.19209884901351715,-0.28219816859943403,0.11536879726023354,-0.26437376318558814,-0.14600078405703898,0.4638427134819897,0.036438823704037074,-0.18166776290292497,0.6862191060070553,-0.4567350848733257,-0.05318323312868944,0.9857169508131056,-0.07237507128241724,-0.23512237479429582,0.07427053128646197,-0.080082492382557,0.04485493867470732,0.8426599023558017,0.15376244890955662,0.03118357657296197,0.8269731424158577,0.19173859532656867,0.0581242545891933,0.9087000283934601,-0.11541485398767885
2.11565,0.03078468199476685,1.0125796786911823,-0.17856787509709227,0.12448381187965815,0.11414259600594232,-0.36988938570084123,0.03231252791942802,0.618989296140489,-0.38351704385801766,0.3211505412816282,0.6700636906426298,-0.1372253039706522,0.24090284885571572,0.875354374213212,0.1341045857753877,0.0650943117018273,0.08125804113285122,-0.40883074293322047,0.2621008119912622,0.4597992311480429,-0.17961128362672957,-0.08132731023632843,0.6770919340473511,-0.5117705331129572,0.17449176845987494,0.9607163438849111,-0.17503158645818503,0.18561184903876143,0.050911895722318565,-0.26473054628994624,0.24691971544510777,0.8149673021435516,0.06510438584672594,0.2778116883024064,0.793401585711914,0.08135128591728243,-0.2764601964943269,0.14809115830693392,-0.193125917141512,-0.18291999942659642,0.7251522274125252,0.08361984729667359,0.1110575458866885,0.8940953780861746,0.1917299959496396,-0.28219434874988186,0.11540887772501053,-0.2643490637396506,-0.14583228268466425,0.4640412747403309,0.036018543900573144,-0.18210921133739533,0.6842518923208525,-0.4576760992126446,-0.05325784157477371,0.982985192363716,-0.07271111461207169,-0.23503143147444394,0.07447079680482986,-0.08002748282148771,0.0450000998414879,0.8408086442967115,0.1534959071771254,0.03150237799197463,0.8250001264212762,0.19148724919085383,0.05785288657397395,0.9059298976563127,-0.11588593238045518
2.12563,0.03056554043046967,1.0099564531760294,-0.17892316408210554,0.1244865156726786,0.11411374580802913,-0.36986715822603156,0.03185237380050437,0.6170332532920595,-0.38446764551735224,0.3206915624707265,0.6674105918222848,-0.13710331876638626,0.24052070718182217,0.8739996886048722,0.13321629263948986,0.06510965645910673,0.08117215950234308,-0.4087607445556172,0.26188059327672325,0.45999288682093187,-0.18000933106050004,-0.0817475720780762,0.6751003521449859,-0.5127011785490911,0.17416475107789414,0.9580297406072905,-0.17533384691669188,0.1856842040460877,0.0509896457332847,-0.26469178554371925,0.24651139212877468,0.8133053391486494,0.06448964074290711,0.27728234436314025,0.7917043761277527,0.08090448272531024,-0.2763700501448195,0.1481659143801697,-0.19315208776615445,-0.18254670838257622,0.7225223570117086,0.08367035661825471,0.11104094712971943,0.8924546152963672,0.19121328841057736,-0.2821503540928682,0.11540072490415544,-0.2643244698500922,-0.14568084186462796,0.46421839704192136,0.035606409950375256,-0.18254925014305728,0.6822650085013109,-0.458603364255135,-0.05334946219078508,0.9803170547853589,-0.07308114466977782,-0.23492285950566932,0.07465387723162004,-0.07996841343938066,0.045101812445883946,0.8389503288065865,0.15309363750461455,0.03178625867610355,0.8230354380709616,0.19110202794313322,0.05755452687403224,0.903209961664735,-0.1163749865251212
2.13561,0.030334896900743036,1.0073910215796134,-0.17930990566889105,0.12447498332690725,0.1140682447229333,-0.36985069318335123,0.03138018319714521,0.615072903649395,-0.3854067945240717,0.3202678729616016,0.6648437626975102,-0.13706461493309313,0.24003801537314062,0.8725342847227779,0.13235861676805008,0.06512083086324584,0.08106342104654299,-0.408698326157022,0.26163560417951864,0.4601704289834507,-0.1804112667405132,-0.08219195425313484,0.6731078159370887,-0.5136078074208452,0.17382813593792273,0.955409628352187,-0.17568452019751923,0.1857454312094837,0.051053310879264964,-0.26465473108119153,0.2460393335036446,0.8115801489678086,0.06387261439194176,0.27670308144255135,0.7899554455213568,0.08044479109807239,-0.27627608248745245,0.14820651985890157,-0.19318529236205434,-0.18220336595310427,0.7199436425804342,0.08365045726311958,0.11110178186100382,0.8907240854315932,0.19056035978030744,-0.2821003279355844,0.11535915421233059,-0.2643045499095548,-0.14554557573896704,0.46437383119641196,0.03520281533203474,-0.1830040929012536,0.6802787449241603,-0.4594989168732191,-0.05345755082106364,0.9777107674470453,-0.07347986161120107,-0.23480972483294427,0.07481478442088736,-0.07991137740569042,0.045242400562094894,0.8370358225839435,0.1525706009931739,0.03210909159237501,0.8210242794303089,0.19060134336286588,0.057249475281758354,0.9005486449676225,-0.11688450532803943
2.14559,0.030099778172073897,1.0048934824158324,-0.17972720561179026,0.12444079718647921,0.11400404272351194,-0.3698353449683578,0.03089405195883184,0.6131251305373417,-0.3863513547479344,0.3198863401205754,0.6623714257964314,-0.1371387908364424,0.2395128340113931,0.870932034632703,0.13155261016441486,0.06511045774361446,0.080933082406455,-0.4086467072382336,0.26136283784512554,0.46034098992717915,-0.1808312042823005,-0.08266683623888511,0.6711454807653437,-0.5144900057125605,0.1735030747288717,0.9528654672954151,-0.176107383144254,0.1857933751140667,0.05110173963309938,-0.2646286377739236,0.24554769924624817,0.8097754311446484,0.06326078582112081,0.2761273095702014,0.788132849311004,0.07997277751396585,-0.27619534586420785,0.14821876044684096,-0.19322601128963085,-0.18182506689230052,0.7173941924912774,0.08356484631599095,0.11130758046932705,0.8888655227512621,0.18979559091695236,-0.2820708056987155,0.11530111991454635,-0.2642952678762218,-0.14542734188109596,0.4645077075541696,0.03480259821656131,-0.18348217276428117,0.6783166330126316,-0.46035557005971156,-0.05357699605903352,0.9751679153746887,-0.07390198925016078,-0.23470881820889783,0.07495336420207144,-0.0798638938440692,0.045481584671103116,0.8350355971328368,0.15195369317190227,0.032521769045130454,0.818933248996254,0.1900126307730411,0.05695689084784904,0.8979494407678094,-0.11741501612166733
2.15556,0.029872885708223808,1.0024617205438267,-0.18016698872038012,0.12441631394605303,0.11392367859665127,-0.36984597257964275,0.03040223827378027,0.6112365889869387,-0.38726865747056444,0.3195108571512775,0.659963034449371,-0.13723262635108505,0.23890613640473662,0.8691967202509554,0.13085893275460986,0.0651009365848811,0.08078770069767403,-0.40861999813237837,0.26107457171863996,0.46049027485098964,-0.18124576707552065,-0.0831441633556746,0.6692237795429218,-0.5153626711916328,0.17318233790139395,0.9503803922785696,-0.1765458389578649,0.18584413793971608,0.051142503503815336,-0.26462826568989456,0.24500506516702475,0.8078860937365152,0.06271477830317093,0.27550356262693304,0.7862263678399488,0.07955544370200493,-0.2761293080572085,0.14822204129723154,-0.19328004565890045,-0.18147435947224225,0.7149263508141441,0.0834289367421163,0.1115971306016713,0.8869081717735463,0.1889908109962208,-0.2820468564663624,0.11522683766614104,-0.26430354764528313,-0.14533612424976514,0.46462168080100213,0.03438850002560769,-0.18397094731520752,0.6763921471757197,-0.46120787952274744,-0.053694129226858886,0.9727123699256005,-0.07435183564313044,-0.23463381196694216,0.07508012334269457,-0.07983245385335475,0.04577457050672964,0.8329749440703196,0.1512919457112032,0.032976523482352894,0.816789973479555,0.18937524197645336,0.056664373869560636,0.895413396602648,-0.11796884031442618
2.16554,0.029656680403575494,1.0000931494376832,-0.18062243732903258,0.12440124120727646,0.11383125166069907,-0.3698870598230167,0.029901487918032245,0.6094209636324552,-0.38816355977600464,0.3191431224527939,0.6576109445027409,-0.1373343220729998,0.2382387545943743,0.8673609888336247,0.13025634140559733,0.06510036681057002,0.08062911547860854,-0.40862059678520857,0.2607669256640644,0.4606248760787389,-0.18165753127469203,-0.08362056018375096,0.6673484184348746,-0.5162399724108008,0.17285895464914003,0.9479501388625134,-0.17698786400211156,0.1859011873062051,0.05117701787740462,-0.2646544025388507,0.24442336010961233,0.8059325533622104,0.06222932536271827,0.27483915843757395,0.7842546257827869,0.07918757979842245,-0.27608183940072956,0.14822108455118554,-0.1933525815088325,-0.18113539552402813,0.7125290737060861,0.08325628350636274,0.11196782832317949,0.884865941788922,0.18815793452271276,-0.2820306106754277,0.11514039688520498,-0.2643328542379787,-0.14526351397904858,0.464727898844002,0.03394958735172104,-0.1844677799433836,0.6745176970665837,-0.46207661713062703,-0.053804503897821654,0.9703349010310464,-0.07482532369105523,-0.2345892316544735,0.07519783326946257,-0.07981912829420426,0.046128599643359074,0.8308620913723477,0.15059784622720146,0.03348485717074508,0.8146006100389475,0.188699755585846,0.05636977188405015,0.892936012657639,-0.11854744609566334
2.17552,0.029445461745220346,0.9977964760386043,-0.18109039762039078,0.12436862568782041,0.11373320872298365,-0.3699430376119489,0.02938192808360169,0.6076755134952523,-0.3890704960834633,0.3188125750287582,0.6553362741320224,-0.1375050570737425,0.2375803806506085,0.8654833239332078,0.1296615226609005,0.06510033311219476,0.08045730367260769,-0.40863913877719127,0.26042554614713925,0.4607694802511587,-0.18208957663598946,-0.08411412073352857,0.6655320292786749,-0.5171321686494295,0.17253130948795434,0.9455915239656956,-0.17746337259218176,0.18595590741939275,0.051203686130205026,-0.2646949582985136,0.24385134237053144,0.8039605944095272,0.06174452051992271,0.27419260364668796,0.7822644545694302,0.07880442409589422,-0.2760563347265127,0.1482096227370202,-0.19344442716044777,-0.1807333598181855,0.710151585790626,0.08305250792908081,0.11246079413867041,0.8827484206172596,0.18726255792519964,-0.28203719094441526,0.11505054620644589,-0.26438108107106845,-0.14518950064666922,0.46484651059549903,0.033483238722128564,-0.18497911600175848,0.6727120488157361,-0.4629645226637732,-0.05391249905902207,0.9680114725562041,-0.07531262050666239,-0.2345684930021254,0.07530418797559368,-0.07982074001704972,0.046587444139974385,0.8286991641576179,0.14985441055032983,0.034098449060553634,0.8123614871501332,0.18797464895271118,0.05608123559488841,0.8905212887449625,-0.1191518311815565
2.1855,0.02923315576698577,0.9955583883485126,-0.18159237372460682,0.12432327460874665,0.11364170707794516,-0.37000227368672106,0.02884208227121256,0.6060198339174918,-0.3900090693108568,0.3184835316095587,0.6531081256534954,-0.13775159902193848,0.23690735414428232,0.8635879965128658,0.1290397518075041,0.06509226465257315,0.08028300649164934,-0.4086625229217496,0.26005506594105876,0.46094018151827376,-0.18254579361339335,-0.08463927637530573,0.6637730001874184,-0.518068819022451,0.17219914016211493,0.9432809142818563,-0.17798858574373955,0.1860055023033702,0.0512403119023158,-0.2647364543518527,0.2432717038693279,0.8019792203731504,0.06122618695627,0.27354218467017677,0.7802654643613477,0.07838214397797044,-0.2760303995992761,0.14819893021834957,-0.19353974193562762,-0.18030619018365326,0.7077894825250673,0.08278963126207006,0.11301180211894912,0.8805907283768443,0.18630175882194974,-0.28204658016722867,0.11496102647015172,-0.2644324168313507,-0.1451203544396143,0.4649963779473916,0.03298217729166442,-0.18551805334358243,0.6709650548685626,-0.46389256407064183,-0.05402619265467652,0.9657272060498089,-0.07583263334573026,-0.23454256064348541,0.07541632002151498,-0.07982437753979521,0.047095447365260765,0.8265012430132783,0.14904732198633197,0.034763851969560645,0.8100832874120216,0.1871895599246351,0.055786756533798346,0.888162457554774,-0.11980368164565149
2.19548,0.029025969851350322,0.993366609083485,-0.18212797285305934,0.12427614716955905,0.11357122944228704,-0.37006629290920323,0.028289496489087143,0.6044623046418569,-0.3909713894274473,0.31812640589435304,0.6508956382528519,-0.13803316845889002,0.23618599366436932,0.8616997496270289,0.12839416382370697,0.06507454320451841,0.08012658137305519,-0.4086914889850634,0.25966414548204403,0.4611380286149081,-0.1830111450614613,-0.08519119665055445,0.662070365349007,-0.519050452837894,0.17186984173767517,0.9409954061726735,-0.1785448493881837,0.18605001896129808,0.05130328893905398,-0.2647822982024415,0.24265761941441588,0.8000017213990067,0.06067605901547555,0.2728539304729479,0.7782703799614235,0.07793451257114972,-0.2759872572054875,0.14820638325717964,-0.19362987135665713,-0.17990733414942328,0.7054629844203193,0.08246291163967771,0.11354258480530131,0.8784431254134026,0.18530060324288752,-0.28203840545601766,0.11488327804222204,-0.26447881087505615,-0.1450611245225968,0.46518542306945015,0.03245309145583756,-0.1860826259108798,0.6692682845765321,-0.464859376009765,-0.0541435937985441,0.9634806722707293,-0.07638599028347048,-0.2344988559100773,0.07555114663800681,-0.07982378046572279,0.04758371337236436,0.8243052149034432,0.14819103720681204,0.0354127982784314,0.8078027961193694,0.1863572629555686,0.05548324652666177,0.8858518607296068,-0.12049800322852112
2.20546,0.02885413423777233,0.9912247191902775,-0.1826361835197923,0.12422693417569938,0.11353622661023363,-0.37015893114139625,0.027743457229819267,0.6029687528051312,-0.3919063743291908,0.3177725940516431,0.6487054117059649,-0.13825617709788396,0.23543177149498448,0.8598678308694762,0.12776576876697782,0.06505917987574157,0.08001876014056569,-0.40875604611891425,0.259255512988483,0.46134061744859534,-0.18344725362700834,-0.08572960876695171,0.6604317285659626,-0.520005529617422,0.17156486493237197,0.938741866650999,-0.17905585805002713,0.1860906701319747,0.051391585208245716,-0.26486922554920916,0.2420127160957888,0.7980755665549816,0.06014697664790138,0.2721295269608917,0.7763243831304838,0.0775183900861781,-0.27594035381340054,0.14824828204989576,-0.19373246403617858,-0.17953741517052393,0.7032044527954705,0.08213815426700234,0.11402547845614862,0.8763655752490247,0.1843143671025149,-0.282017711432115,0.11484740063643284,-0.2645375368149625,-0.14499504183893247,0.46540027062698597,0.031934226422252424,-0.18663608377606045,0.6676351854399122,-0.46580539525260284,-0.054240473730475976,0.9612883805338265,-0.07691662854986836,-0.23447383675245217,0.07571060600012189,-0.0798328884706339,0.04803106139653609,0.8221800313558373,0.14735331216417055,0.036025583960260135,0.8055964091178452,0.18553413345918918,0.055200136376154875,0.8835860464227149,-0.12116215278269513
2.21544,0.028713220380441738,0.9891183211564347,-0.18312349954818516,0.1241754319392423,0.11353803423288261,-0.37026458912113874,0.027212991296927,0.6015007913626392,-0.39280924943598694,0.3174400433386474,0.6465438993002725,-0.13842966314898453,0.2346641313158138,0.8581192466693541,0.12712109824940315,0.06504348761033628,0.07995647023924664,-0.40883990200370585,0.2588346550319473,0.4615521949249872,-0.18384571767751431,-0.08624569370117979,0.6588280429574208,-0.5209204094162372,0.17128678477733414,0.9365213257151885,-0.17953101911067046,0.1861236757366186,0.05150461401135607,-0.2649758528398347,0.24135905063182744,0.7962230887551036,0.059617982873665064,0.2713927136249462,0.774454517226066,0.07711141638060036,-0.27588870775808877,0.14832821412990208,-0.19384243956814856,-0.17919590225241708,0.7010002004650524,0.08181901296141367,0.11444595006541643,0.8743867188900651,0.18332680380651645,-0.2819847350402105,0.11485703402047275,-0.2646043096447531,-0.14491797188563332,0.465638839623275,0.03143893924596411,-0.18716830820932234,0.6660453096501296,-0.46671528673522494,-0.05432075679963179,0.9591424096172201,-0.07742725449908697,-0.23446393344148633,0.0758956913333103,-0.07984782557641337,0.04842902314760127,0.8201454495722448,0.14652048064831413,0.036590236924199014,0.8034848823725701,0.18471206989102978,0.05494139719765095,0.8813611739136118,-0.1217938249593221
