Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
5.22522,2.9413861680645677,1.4496241648019184,1.216221466053113,3.0836796671554456,0.10357318427280897,1.5206453142002205,3.192059764020041,0.9869350362991618,1.2980426320347944,3.1353467071178924,1.0938647268615855,1.240696886909566,3.252516860768454,0.9144757371385348,1.5306962875444463,3.0197468709733837,0.06305257476562735,1.5227965050020889,3.153149243633674,0.5235263868591131,1.3945215434795137,3.0026311569029254,0.9933943377361082,1.2394861662769705,3.087398161417992,1.4072034222754526,1.1056150587182665,3.1847154307790575,0.07743242308720505,1.6191664648098032,3.2255408812451525,0.9683426838175901,1.4574272283900371,3.220131069792522,0.9382068269622474,1.429348679632031,3.157882069208522,0.11532034210951302,1.3912890452441038,3.0277252469400073,1.124972057384655,1.4384168794949337,3.329440183482213,0.9577260011481552,1.3237142965371562,3.1279115764939354,0.07687859338268646,1.3313619575801188,3.1372387873977297,0.5397519144745407,1.5114574894857689,2.940453655869608,1.004309428769908,1.3335974477385875,2.95651824544373,1.4555870881333912,1.4009725931261197,3.288879038779168,0.07632709334925276,1.4399243858970148,3.2533211896227043,1.0068273738004474,1.3503075680317511,3.2369679941895293,0.9767489349446525,1.375119753991046,3.0487294160913767,1.4225565678427747,1.2786640076861369
5.23521,2.9411457939533694,1.4491997714582079,1.217263728302296,3.083484560630436,0.10365931094958691,1.5208463780412227,3.1925728304284795,0.9866895764087671,1.298642037460198,3.1360756652481423,1.0936988267839032,1.241704287171083,3.2533289210755356,0.9142869505348417,1.531719225311856,3.0195929870361597,0.06311744165567497,1.5228867025079218,3.15306638543279,0.5233616629254227,1.3946532918748769,3.003173288115778,0.9936363326472084,1.240076701299769,3.0874977067025533,1.407067799304046,1.1069330014810481,3.1846611329852883,0.07736152170582296,1.6191349050797619,3.226295450937788,0.9681778625345149,1.4584545559726971,3.2211039043687077,0.9380657475619348,1.4303034717853873,3.1579924032279054,0.11462865558300821,1.390739583388561,3.028549902511305,1.1252736526652514,1.439211106549693,3.329593083869826,0.9567178617523315,1.3244365525335122,3.1284071940365807,0.0761415757822945,1.3307162933979457,3.1377643001079933,0.5389949384793655,1.5111031773949992,2.9409296063769252,1.0041109530613759,1.3341956517381046,2.956119520441703,1.4555570906603015,1.4021068809821549,3.28847407825517,0.07567286540396377,1.4400161325017526,3.2536929752648667,1.0063207673528833,1.351090663203094,3.2373284600038117,0.9764283637857211,1.3761191453951178,3.048595600769621,1.422479822420808,1.2796998785763614
5.24521,2.9408983364995813,1.4487569485093414,1.2182874941085646,3.0834159026476593,0.10378563351209712,1.52107055461158,3.1931194686817377,0.9863895873201466,1.2993832454855956,3.136737152247268,1.093627239402337,1.242804035784574,3.2539999515981224,0.9138599733681764,1.5326888766451927,3.019534444804137,0.06324759393790015,1.5230127130315385,3.153344950427755,0.5232307879188961,1.3948454421107672,3.003816956535471,0.9940282006034244,1.24068809490048,3.0875612292831383,1.4069582602547486,1.1082668209952113,3.1847085292505803,0.07734502968981788,1.619149592106281,3.226973182528416,0.9678563035946559,1.4594551535638285,3.221929693280731,0.9378046601444899,1.4312203015726888,3.158119472122812,0.11389494145018095,1.3903898937825976,3.029339188959796,1.1256514927240766,1.4399287266804188,3.329624529000874,0.9555238230995556,1.3251634192510755,3.1288916843786234,0.07537268620385008,1.3303117682315606,3.1381946289632627,0.538213484841977,1.5108552919031966,2.9414523255222296,1.0040354472856585,1.3347793639763958,2.9555889638293675,1.455559618092521,1.4032675775940489,3.288144193056449,0.07496142019316347,1.440160259585351,3.253994054419186,1.005728859488142,1.3519232249226143,3.2376164158563974,0.9760523005747682,1.377189269560766,3.048467678741322,1.4224578051277479,1.2807635173536946
5.2552,2.94059489609765,1.4482312639762385,1.2193549511422002,3.083345691684294,0.10391381972090744,1.521220411791572,3.1936203062823667,0.9860089514648547,1.3001830635359897,3.137241659969608,1.0935293901227376,1.2438594343522065,3.254548559148337,0.9132049951858466,1.5334809170687476,3.019457140590954,0.0633953189737684,1.5230433273262103,3.153845021591263,0.523098207542204,1.3950357109879248,3.004463495604264,0.9945379677964152,1.2412982986667087,3.08746969178447,1.4068244684069193,1.1095290753801172,3.1846976119031933,0.07732643135342247,1.6191414875883192,3.227552704468884,0.9673610018795314,1.4603142172082952,3.2225086482781724,0.9373710758883493,1.4320097634305704,3.157993014152275,0.1130226072331534,1.3904906898732932,3.0302991724863007,1.1260386636839084,1.440527171236147,3.3295946574702575,0.9540856003523889,1.3256459267939011,3.1289480535512917,0.07446479192397795,1.3304603147557301,3.1383908113653725,0.5374372015815215,1.5107121335891531,2.9419520659592258,1.0041083806409585,1.3353349084459274,2.9550555272253924,1.4555499421684535,1.4045233142812017,3.28776720193632,0.07414741361791644,1.4403173344324671,3.2543155596176305,1.0049319122030702,1.3525922038454732,3.237899710200187,0.9754779426719895,1.3780966867991709,3.0483625436614394,1.422467766879579,1.2818119960602206
5.26519,2.9401848489991353,1.4475631953753274,1.2203834741038797,3.083260593544656,0.10400221292403138,1.521260751337611,3.1940515183078766,0.9854847574493131,1.3010585728825517,3.1376711189737736,1.093410929957311,1.2447820627635555,3.2549983222178596,0.9125950171333028,1.5342084381626122,3.0193438956127543,0.06350868555882129,1.5229828273891208,3.154425627750816,0.5229588513052146,1.395242731108261,3.005087541430851,0.9951942757121381,1.241941224884446,3.0871793757169534,1.4066559176495652,1.1106555057416259,3.1846218529232058,0.07729347063570603,1.6190987696806134,3.2280839330645303,0.9667960967024117,1.461027920037396,3.2229974998118323,0.9368507828449081,1.4326715143281705,3.1576726322684046,0.11198416213604401,1.3910391767406907,3.0314314085598726,1.1264137128577225,1.440962763890519,3.3294944489823215,0.9522641506128723,1.3258169432262263,3.128608505572263,0.07347087836504737,1.331139453383276,3.1382739654612672,0.5366355597758297,1.5107923796908362,2.9424496184108704,1.0044082226137472,1.335915725103954,2.954585120118512,1.455485695033927,1.4058050962272204,3.2873203787546004,0.07301585394156103,1.440342381180859,3.2546337568763657,1.0038615133449333,1.352994083036218,3.238193419310479,0.9746803073672393,1.3788101572433902,3.048239511650787,1.4225241639598856,1.2828117111108135
5.27518,2.9396656026749954,1.4467404964730795,1.221213337481663,3.0832581349581303,0.10402345846642376,1.5212483016278653,3.1944503869403573,0.9847671057898857,1.3020684168612222,3.1382077436195437,1.0933642859124955,1.245547711881762,3.2553893684212403,0.9123976622778323,1.535111278371703,3.0192825489723893,0.0635470812332585,1.5229631121166907,3.154973469306726,0.5228226271080337,1.395532956218355,3.005737045943955,0.9960064390818308,1.2426467326170167,3.0867633356402613,1.4064679944120457,1.1116038791244898,3.1846189313426954,0.07727908908610562,1.6190690418846898,3.228660541294052,0.9663498284657306,1.4616888719555523,3.2236968202288923,0.936434794500564,1.4332858444867587,3.1573817320877033,0.11081938434885548,1.391849946328249,3.032555420670883,1.1267750488925,1.441218889477838,3.329238619626833,0.9498945075449229,1.3258312878491478,3.1282646736903854,0.0725672161024043,1.3320155978190826,3.1378786611289198,0.5357789673165929,1.5112353682491084,2.943020883381996,1.0049698839313275,1.3365638309298162,2.9541859992100448,1.4553388796348963,1.4069358093214064,3.2867703961759154,0.07135071645193844,1.4401962846817264,3.2548190402634307,1.0024878792182146,1.3532002606550286,3.2384316856074937,0.9737021276469526,1.3795003189305164,3.0480559569675294,1.4226395331606998,1.2837195286143979
5.28517,2.9393156618650647,1.445947739238237,1.2221366022210636,3.083218787051013,0.10400577697397541,1.521324385198627,3.194862290150336,0.9840510983389701,1.3028087270392212,3.1387054109593713,1.093225666124638,1.2461916612402744,3.255953800833466,0.9120705369882305,1.5357639461725046,3.01923425886666,0.06350702433140208,1.5230007035678401,3.1553327924360373,0.522551138433292,1.395709090330891,3.006391870964179,0.996422977929056,1.2430762518286302,3.0865506301478822,1.4062006968785155,1.112323053917984,3.1846219338614934,0.07728028315248514,1.6190350242709528,3.2293060378556344,0.9660412400213775,1.4622913196795317,3.2243240563818323,0.9361434444842449,1.4338838234550786,3.156200782994122,0.10948977454966316,1.3931922289408187,3.033774357178382,1.1269463468941134,1.441425734648199,3.3287874285988797,0.9470926760652845,1.326027917684638,3.1276118758083706,0.07168012051436377,1.332888129808853,3.1374230171249606,0.5351922091457842,1.511613828026956,2.9435188854995222,1.0052300261692124,1.336872892954351,2.9539147129967183,1.4550983074248176,1.4079236488423175,3.2852528599391153,0.06985380321709214,1.4410799699704913,3.2548877765606723,1.0006325834354124,1.3535900121299742,3.2384519800750615,0.9722044400741447,1.380245763960409,3.048082688747062,1.4225670170976255,1.2843819742361313
5.29516,2.939259470417317,1.4453373601466126,1.2233355439287341,3.0830625637174194,0.10399724828092932,1.5215485093837937,3.1952268457101454,0.9835264410720411,1.303033274453304,3.139018762517478,1.0928745987919597,1.246729782147022,3.2568828259186886,0.9112862693092256,1.5358570813061805,3.0191595761234495,0.06343255605707897,1.5230524297441332,3.1554919389269283,0.5221083251299243,1.3956312457402673,3.006945042994521,0.9961806189705219,1.2430441892263329,3.0866584322721744,1.405829736087267,1.112844390457918,3.1845543935492966,0.07727823733081876,1.618980906777314,3.2300521848061323,0.9658704112214859,1.4627940991496118,3.224703447513977,0.9359755771836605,1.4344464866270334,3.153586316840964,0.1079528904976378,1.3952015804345415,3.0351550360015236,1.1268829797552717,1.4417000368441726,3.3282313460373065,0.944194308144288,1.3266595774203573,3.1262819917246145,0.0706815427716494,1.3337413790358168,3.136904363453714,0.5350042838999941,1.5117079294132845,2.9437745524439918,1.0048700064244338,1.3366364671443132,2.9537461227540938,1.4547952521015706,1.4088249036962608,3.2824988132993886,0.06905148764671339,1.4435096553821287,3.25494994948191,0.998398367757479,1.354406312820572,3.2382621690984594,0.970182477174176,1.3811089633923033,3.0484280540469704,1.4221653234805758,1.2847584179831122
5.30515,2.939033250147615,1.4448122326373878,1.2243454667328035,3.082992917420316,0.10403948566307356,1.5217232606655346,3.1952511574177094,0.9831474087735929,1.303266349256221,3.139300017727995,1.0925184354958433,1.2470887764689034,3.2580938944731823,0.9110066844338948,1.5359453779741983,3.0191321935513367,0.0634386438473123,1.5230477956134016,3.155798134604891,0.5218175592577032,1.3955254804873911,3.007169599989708,0.9961646299720183,1.2430365650913944,3.0865111899474735,1.4054783801233321,1.1133934753396966,3.184503965646421,0.07725287393067097,1.618953211089767,3.2310044928226196,0.9659430621776323,1.4631738850715734,3.2254126495392583,0.9360319132073405,1.434895549462183,3.1508674931650735,0.10623661568372926,1.3973010054890607,3.0364294740426745,1.126989966680012,1.441999873787912,3.3278979065458327,0.9417530861096477,1.3276192811855405,3.1244011182080977,0.06955162602423368,1.3348485738429867,3.1356802777860056,0.5345938239438777,1.5122611405380735,2.943779054517547,1.0046569631065774,1.3364941386249716,2.953437862714126,1.4545428357580041,1.4096402721397097,3.280309498996453,0.06825950220297859,1.4453656466313456,3.255184726201873,0.9966336961307019,1.355313602365243,3.2383267179086226,0.9687049480088827,1.3821996336364022,3.048565381510533,1.421765143747903,1.2851604474219795
5.31514,2.938636999813496,1.4442983796835183,1.2250991058660712,3.0830359456998364,0.1041112123162688,1.521783897175491,3.1950330219200995,0.9828214767165763,1.303718696099407,3.1396118332279928,1.0922110238038776,1.2473513804708287,3.259374258750916,0.91144285452665,1.5363517232535555,3.0191501179209927,0.06350446828789545,1.5229726631544327,3.156274951750024,0.5217310253489763,1.3954638684781773,3.0072155350157805,0.9966943646169072,1.2431932972957125,3.0860976813083405,1.4051764776574172,1.1140615848384334,3.1844832673638455,0.07721429551901099,1.618960632306267,3.232047086448657,0.9662357457031379,1.4635749043996045,3.226469034853536,0.936284273619253,1.4353573895189462,3.1485508977596584,0.10450699782370348,1.3992314976506823,3.03758790236247,1.1273576230928193,1.4423712770041555,3.3276532205016083,0.9395189106212481,1.3287746933619256,3.122099397142833,0.06836614911844235,1.3362782560398128,3.1338514267173117,0.5338592420197762,1.5133589735269632,2.9437033058661974,1.004907108299238,1.336601736301592,2.9531365220186307,1.454408876206015,1.4104515522036507,3.279145078221912,0.06733774640151341,1.446028528789526,3.255498649004394,0.9952690169743328,1.3561844160749263,3.2386053683244147,0.9677762220662196,1.3835071826535315,3.0485106086208114,1.4215408926085933,1.2857029171208116
5.32513,2.938490917965593,1.4437776613312832,1.2259357469645369,3.0830360381081907,0.10414950581229662,1.5218122364848932,3.194988895579842,0.9824656353566898,1.304202275770283,3.139870105044874,1.0918369822442218,1.2477216652621461,3.260485737181553,0.9120169577479849,1.5370352061389203,3.0191386204563027,0.06350031840224972,1.5228595827532292,3.1566545491131888,0.5216271314662895,1.3953537467740695,3.0075009946802393,0.9973905932629686,1.2432800328333837,3.085912146967954,1.404846308614427,1.1147704214433654,3.1844226512064893,0.07719798348711346,1.6189684637898605,3.232898419095004,0.9666251985720098,1.4642363257743982,3.22733746137111,0.9366053747782283,1.4360993742464485,3.146149186686051,0.10300351215537047,1.401126535866037,3.0388597131804067,1.127742277106134,1.442928729284317,3.3270116775316065,0.9366440793204938,1.3300529328899948,3.119456973685435,0.0672602676608432,1.337868792510595,3.1322382290866786,0.5332332951739459,1.514416342104614,2.94379868527663,1.00533605184289,1.3366101436925744,2.9532598431160917,1.454385214734222,1.411379817538384,3.2779785544715025,0.06673108051821805,1.4465707327329287,3.255595918020878,0.9934349599774273,1.3571640672858973,3.238610800750035,0.9664247825750132,1.384924781538008,3.048759885846125,1.4214322527773695,1.2862669194490102
5.33512,2.93834231725612,1.4432283484670778,1.2267887132370894,3.083012404498524,0.10420503888655207,1.5217880396128018,3.1949725170416605,0.9821380615394214,1.3045794739823415,3.139864285329899,1.0914280474745433,1.2481443484493855,3.2615852164510244,0.9128434239613349,1.537810221103759,3.019121386587237,0.06349514655595206,1.5226701871190091,3.1571050140896983,0.521512916814883,1.3953139194189474,3.0077422646540555,0.9978894626288547,1.2433814247116832,3.085613084868022,1.4044254989905183,1.1153531146177313,3.1843307855692826,0.07721533673214231,1.6189514828234628,3.2336400837615824,0.9672343854875458,1.4649931577009085,3.2280482683805607,0.937113787438706,1.4369835922249419,3.143510478541811,0.10164990095532661,1.4030521555144795,3.0401263823178897,1.1280905135175354,1.4435465866302737,3.326276034951122,0.9335803164891279,1.331600438651807,3.116641769045311,0.06625659199347614,1.339496807602363,3.1311405110128163,0.5327178794374621,1.5154420349525846,2.943869974851831,1.0055409058003302,1.3366510937715366,2.953385255660587,1.454328750250529,1.4122521426708945,3.276321716068834,0.06622596637460375,1.4473625830728452,3.255619596715219,0.9914332030839661,1.3583571805986834,3.238493646813329,0.9649098717584157,1.3865095192633115,3.0489958323946356,1.421252175108151,1.2867556359436418
5.34511,2.937937918825951,1.4426524861658363,1.2275290049747327,3.0830222715591327,0.10431528197219021,1.5216993480454606,3.1947498105448693,0.9818725073478718,1.3047348160600478,3.139509430497775,1.0910472452809947,1.2485052273697976,3.2628238803475367,0.9141416081574814,1.5385412180139322,3.0191431886593345,0.06355831770682341,1.5224004173969723,3.1577196261230127,0.5214398129821258,1.3954067949505709,3.0075899226743417,0.998044363344589,1.2436203404162092,3.084878752563146,1.4039214208567812,1.1157082006308112,3.184244416339371,0.07726535395829037,1.6189172053033953,3.2343999723721284,0.968170159677134,1.4656486496354375,3.2287562068377715,0.9379155388702592,1.4378221783831877,3.1406657979462715,0.10036118177982745,1.4049734285486708,3.041285278666396,1.1284327402208902,1.4440918190321916,3.3258274672485677,0.930913315141387,1.3334677251275913,3.1137708048552,0.06529299490056804,1.3411199069682977,3.1304248773646033,0.5321804005975711,1.5165739447053672,2.9437078825490657,1.0053438802878876,1.3369322985515832,2.953149626942825,1.4541483639199326,1.4129173224110214,3.274082293296342,0.0656057666125126,1.4484105524086042,3.255780660346277,0.9897297142146434,1.3597506317323544,3.238525202779424,0.9636831330851178,1.3882717149493204,3.0488974977619456,1.4209010388138987,1.2871339997839168
5.35511,2.93764957851088,1.442112797040634,1.2282657659444658,3.0830429253953975,0.10438284198384119,1.5216490307140884,3.1944142950543797,0.981521075796896,1.3045511778936518,3.139118498668925,1.0906876065782038,1.2487921355821054,3.2639765249604284,0.9157096976051077,1.5393240111487319,3.0192030600006854,0.06357523722094588,1.5221887309023074,3.158014086067934,0.5213437056350818,1.3953681295061655,3.0072021306163745,0.9981711144932446,1.2438984528947534,3.0842125009590484,1.403483563833106,1.1159597456891346,3.1841890471135255,0.07734058252019937,1.6189353552516752,3.2350731037107305,0.9692732078590793,1.4663030217491884,3.2293657643052955,0.9388590884562037,1.438684752174231,3.1377252009532635,0.09932240266364431,1.4067015542779826,3.0425913500345048,1.1288067557474804,1.4446345868730066,3.325487830842059,0.9283230744590005,1.3352902284115784,3.1107575739120032,0.06422598816230812,1.3428370473137325,3.129470856574596,0.5315954348383,1.517679585872867,2.943483619258288,1.0051722676745136,1.3373707267956987,2.953099073549928,1.4539940073521709,1.4135418846444587,3.271538364892976,0.06525677763657016,1.4495781365191447,3.2560328133851075,0.9880668378560794,1.361109375365681,3.2386495534502067,0.9624774888038279,1.3899638589863244,3.048892755032295,1.42058798363378,1.2874785458625273
5.3651,2.937542543418292,1.4416680388872622,1.228929013134567,3.083044239069477,0.1043819693133786,1.5216316543271937,3.1940658396296784,0.9810921397852902,1.3040950529215605,3.138795583133999,1.0903351770099956,1.2488864096057166,3.2648995112197605,0.9173965563167792,1.5400742667115308,3.0192700898458464,0.06351225508871343,1.52204782771366,3.157819573446223,0.521217931732262,1.3951298431026684,3.00675819009956,0.9983868037698002,1.2440910874011517,3.083766851064014,1.403185291238604,1.1161285160726049,3.1841568644921114,0.07741927024656567,1.6189762528138654,3.235573207670358,0.9704482108608585,1.4668834953936416,3.2298242933155397,0.9398571481571008,1.4394760163993896,3.134806303703273,0.09862203336518281,1.408152841586463,3.0440023219240513,1.1292219369289782,1.4451219059455511,3.325116911960442,0.9257296788471772,1.3369312638351725,3.107587735175957,0.06319208383834879,1.3445879393895688,3.1281908446549567,0.531035568472618,1.518648381163521,2.9432829591945255,1.0051763093612651,1.3377795313772265,2.953307674069035,1.453933624519028,1.4141021691340343,3.2688968326274797,0.06506134550872415,1.4506695404333647,3.2562776861638825,0.9863818989808213,1.362329337738606,3.2387590885009656,0.96122591715279,1.391478077140066,3.049048232609034,1.4203947474970735,1.2877568740703538
5.37509,2.9373329019459624,1.4413556603466728,1.2292931831709557,3.083010305804359,0.10436921652638118,1.5215530290556194,3.1937504661927067,0.9807469315908226,1.3035936562449266,3.1384024515113658,1.0899952239799915,1.2485917968224962,3.2656019550512276,0.9191948006772206,1.5405440323922903,3.0193048446941666,0.06343201853938114,1.5218757341610103,3.1573542232776592,0.5211189099441476,1.3948572848243999,3.006369970421578,0.9985576436129897,1.2440906511382432,3.083271032798237,1.4030155596249059,1.1161195103068786,3.1841175962365624,0.0774736871581616,1.6189417437793252,3.2358780944560217,0.9717199450208506,1.467151367881324,3.2301610888595906,0.9409404399463784,1.4399505510170494,3.131982500810468,0.09821108872379442,1.4093687604492193,3.04521362918499,1.1296574088855935,1.4453841033472028,3.324702309338243,0.9233413648500456,1.3385372158920386,3.104346759095533,0.0625387777154673,1.3461577912230995,3.1269698024271455,0.5306306000629082,1.5194725709023764,2.943055453029042,1.0051736321613511,1.3379347104303427,2.953334276370069,1.4539150122751894,1.4143904695577223,3.266212038419778,0.06449062252861658,1.451518834529768,3.2564315381441853,0.9848458516392729,1.3634731385764096,3.2387698072148434,0.9601043832820861,1.3928893856786646,3.0490285684163476,1.4202436437560346,1.2878353642737053
5.38508,2.9369866812572334,1.4411777027831743,1.2294380290678006,3.0829894268217246,0.10435748420926533,1.521531153898574,3.1934390832711563,0.9805022839813533,1.3031661485445065,3.137925099041312,1.0897909837673154,1.247959229306309,3.2661774342639913,0.9212587662053758,1.540737014359024,3.0193561302573535,0.06334287486379683,1.521756762293151,3.156816174970112,0.5210485926346791,1.3946956682754794,3.006060061778691,0.998593403655187,1.2438518420807654,3.0827008203564334,1.4030430112195325,1.1159335140251532,3.1840967243791587,0.07751804103885696,1.6189699964562905,3.236022290635048,0.9731992753662055,1.467124933988136,3.2304128687815625,0.9422249849486038,1.440126780943469,3.129185169080311,0.09804703640079461,1.410329982357048,3.0463634250510245,1.1300672066236288,1.445433020119273,3.324322109053072,0.9210009243115382,1.3402004480068608,3.101246708275333,0.06218986591596489,1.3473929560198907,3.125497363533205,0.5303867362311258,1.520378310511456,2.9427629176404237,1.0051307400304323,1.3377402037979498,2.9532014198582726,1.4538510715567843,1.4144672670435974,3.263440234059324,0.06408094837255025,1.4523458614938742,3.2565862569647006,0.9833234882804759,1.3646007189105116,3.238770293344974,0.9589971902585167,1.3942740637389985,3.0488508606449733,1.4201209294064818,1.2876976472909945
5.39507,2.936594502888684,1.4410990888494606,1.2295067613685038,3.083013209910236,0.10434805568730345,1.5216545263669288,3.19302883954737,0.9803181517736803,1.3028609444334371,3.1374517115113636,1.0897856517135258,1.2471347126235193,3.266740425572676,0.9235878946898483,1.5407352870600095,3.0194555573536426,0.06325383333864021,1.5217631086707009,3.15630998879052,0.5209992840708374,1.3946784524395652,3.0057414049045086,0.9985167977684613,1.2434394213625968,3.082157501191093,1.403295737071799,1.1156562795094822,3.1841156787949427,0.077561457185553,1.6191574975143006,3.236103183377314,0.9748747210896602,1.4669091114097288,3.2306543763451603,0.9437098676782523,1.4401047782580967,3.1263661837188557,0.09804334656070936,1.4111024078488734,3.0476016334524667,1.1304544002420573,1.4453394003513986,3.3240417828449518,0.9186302513840869,1.3419300004572032,3.0984082720754724,0.061956744398237625,1.3483261073522501,3.123430362851975,0.5302573416276581,1.5215103596441448,2.9423416456475753,1.005110160834235,1.3372732994201249,2.952989392728189,1.4537167673612243,1.4144630820914974,3.260595335399153,0.06428367383260562,1.4533383261794153,3.2568362756539053,0.9817550187193518,1.3657453701690818,3.238855018648544,0.9578490903833835,1.395666913524478,3.0486494164613607,1.4200471897570859,1.287423856031287
5.40506,2.936286193519138,1.4410327347125664,1.2294975136218367,3.0830157467132926,0.10435878150146415,1.5217419092790485,3.1923218243420104,0.9801637119346497,1.3026677086664131,3.1371763694435093,1.08979341354682,1.2462486118370566,3.26737898989852,0.9256880763948929,1.540563754692177,3.0195132186359475,0.06322814633051879,1.5217606158676258,3.1557585190586877,0.5209946945874413,1.3946121485735674,3.0051599679022902,0.9985592396419881,1.2431159781610845,3.081780957638497,1.4036293376988425,1.1154719262952224,3.184133675297029,0.07756364553024843,1.6192817858286328,3.236310950582522,0.9763834529785043,1.4665637595307335,3.231039900843697,0.9450545081970201,1.4399242277444328,3.123658704421309,0.09800741412485414,1.412008949031857,3.0486803264590754,1.1309542461946167,1.445136623066206,3.323819334222215,0.9166859994005485,1.3436055438045649,3.09562553138043,0.06180003156802523,1.3493596285172627,3.121029607978619,0.5301931889789623,1.5226147861950214,2.941659426052991,1.0052431081234166,1.3368929468903556,2.952465339905885,1.4536579245845564,1.4144120676261558,3.257911480915891,0.06434180636726959,1.454249233421347,3.257118001356599,0.9805477771567718,1.3668889288023653,3.2389692664576346,0.9570221763269653,1.3970112896467135,3.0484832253065806,1.4200561112029817,1.2872012949006786
5.41505,2.936036149171484,1.4409587889328133,1.2294233352629218,3.0829919980998226,0.10440008533204509,1.5217355145984504,3.1913674327237604,0.9800362226224837,1.3025949589901418,3.137058080615789,1.0897395406462014,1.2453437988218896,3.2681676479947748,0.9276253242689906,1.5403010568943507,3.0195210070387963,0.0632705138130217,1.5216977822258524,3.1552562727801394,0.5210607647384934,1.3945515792167484,3.0043236008034526,0.998748741144916,1.2430196133283633,3.081476751392608,1.4039574656630085,1.1153807490405572,3.184136987782048,0.07754774497074146,1.6192888436214143,3.2367285430341677,0.9777725332442594,1.4661465660470658,3.2315792053898034,0.9462828872600622,1.4396813365837504,3.1211094611129204,0.09794700940579568,1.4132224372709543,3.049491294246266,1.1315476313040598,1.444855484828223,3.3236839952905606,0.915292214363076,1.3453030729805575,3.0927892854963424,0.061795029313217,1.3507108260765237,3.118605457142083,0.5302128755936016,1.5237653140926113,2.9407857250102016,1.0055286033812756,1.3367815505445508,2.951613060114702,1.4536937167760078,1.4143354041726448,3.255466129357588,0.06398210654604831,1.4550200553504993,3.257422393920368,0.9797897580900864,1.3681134547230858,3.2390570243550205,0.9565544588927358,1.3983244833954525,3.048319360533132,1.420134568390858,1.2870607182235043
5.42504,2.9357068004492226,1.4409358361044884,1.2293264855514554,3.082995960789462,0.10446539368228279,1.5217295841518228,3.190438383533969,0.9799502276534978,1.3026567878934074,3.136856973349192,1.089696405062934,1.2443678786564718,3.269137576139649,0.9299894014352325,1.5400566778123828,3.0195524991929337,0.06331847830542309,1.5216311125006297,3.155011411966742,0.5212105670053163,1.394774961522333,3.00349197600704,0.998907528797894,1.2431135118939547,3.080984813265509,1.4042935271782309,1.1152080543339562,3.1841415993401583,0.07758883613648773,1.6193179329336325,3.2373059457938766,0.9794728175777359,1.4656972897963279,3.232142684221644,0.9477684764291439,1.4394960439791713,3.118671051182539,0.09806177396975697,1.4146924089505768,3.050130359770093,1.132060071760287,1.4445187950065148,3.323702953720913,0.9141445709995658,1.3472282571367162,3.0899538691023434,0.06208925637759596,1.3523157837047393,3.116377412851185,0.5303932244935045,1.525332569441681,2.9399668586112826,1.0058485445617082,1.3368837363051764,2.9506926279961085,1.453710040935399,1.4142530265181308,3.253164691234296,0.06355747176697209,1.4558080809884046,3.2577891491960327,0.9791792265353726,1.3695386609830087,3.2390779301541293,0.9561150082119657,1.399667925128109,3.048083379880185,1.4202346268669583,1.2868766357963068
5.43503,2.935464576890183,1.4410540272236263,1.2292071739687294,3.082984347440807,0.10450047900219543,1.521764142213614,3.189587625145051,0.9798616553177348,1.302727287875607,3.1366440663108954,1.0897490643198544,1.2431932311893572,3.2700985995274388,0.932727335980362,1.5397420563392998,3.0195748200146166,0.06329828627507232,1.5215971182031354,3.1547003156521534,0.5213884277234716,1.3952105208394507,3.002729878896129,0.999016941451518,1.2432040378774356,3.080505068965585,1.4047672511339917,1.114909779548387,3.1841251242916058,0.07764710740416798,1.6193881091793556,3.237900545299949,0.9814574657727423,1.4651097255255252,3.2326936922768983,0.9495052894410484,1.4392228174934953,3.1164072683925186,0.09841737686121846,1.4161158760485213,3.0507534208454827,1.1324186295727954,1.444078343828623,3.323632410540705,0.9127815114362594,1.3490506959512738,3.087312980246031,0.06270591654121352,1.353810461622588,3.1142219552582766,0.5307533209401102,1.5271454767218229,2.9392438412777886,1.006233664575965,1.3369899297154064,2.9500813131135737,1.4536969109132583,1.4141689523046113,3.251002723797668,0.0632643028718315,1.4565599260943596,3.258076850231713,0.9783606390255555,1.370837840257443,3.2389616190809587,0.9554385266386516,1.4008303119015433,3.0479489701949607,1.4203940760477523,1.2866095384859988
