Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
5.335,1.5790515668778908,1.588439381011276,5.948506259738702,1.6246013820751533,0.23632618213824763,5.991449902508699,1.7191256927741116,1.0973331967787667,6.04214867540143,1.8410103557106674,1.2266714792742601,5.929540935363223,1.826727808661167,0.9177402719709501,6.116608216840249,1.5548491503908273,0.21746439529032716,5.963495208449544,1.7344594455685882,0.650633709796957,6.11569560198512,1.5880569911456177,1.1182726057082357,5.904687961980984,1.7587641778525933,1.5615644190639941,5.962704692651126,1.6756651608838062,0.155298764195578,6.086269208413932,1.8248760896164231,1.002172265249046,6.0736582589807835,1.8562819970039481,0.9950736742092139,6.0474760932586875,1.460030034195987,0.20932879875686206,6.126436304159561,1.3805650294379141,1.2229960570055631,6.084335501911629,1.4727258347749566,0.9145830509811528,6.247826689460248,1.4517121968080475,0.16862587686072145,6.060943429150491,1.4705290659839665,0.6523396306906001,6.170755206591789,1.4894713343254795,1.132874953491972,5.956302280672031,1.4599175102328361,1.5572908468752096,6.071491138206659,1.556753334066028,0.16235085091332532,6.224707019106813,1.4547297004139401,1.0007491924276013,6.211232076122341,1.4161031749777726,0.9906021407216736,6.196871575445932,1.6270366529461038,1.5308112311896591,6.056231166528715
5.34499,1.5773027532556716,1.5872028185678662,5.951125145008066,1.6277458190600902,0.2359619844990669,5.9935821701272305,1.7183457391067651,1.0966943086558916,6.045801503531957,1.8377999476647666,1.2252787465014077,5.93075535528158,1.8306516683403757,0.9143572239593476,6.114841285677317,1.5580048342160608,0.21892961377663744,5.964577478919568,1.7375451308729002,0.650985604188678,6.1199911700745515,1.5877613050973325,1.117507705243787,5.907843155162852,1.7571230478719597,1.560471921341312,5.963796194345354,1.6754155185656545,0.1540864971726783,6.092723170771967,1.8268395607583614,0.9993563043547412,6.073073402974173,1.8576246541811803,0.9929474308536955,6.046103003037234,1.459911478502306,0.2090866002215908,6.126783310005013,1.381407754675725,1.2219686556169813,6.0887037152725005,1.4733445403288834,0.911703463790542,6.248661324990525,1.4517332320579153,0.1686345204438009,6.061108360422711,1.4717754560542844,0.6516434291736853,6.175611355112791,1.4892258051601277,1.132240138490804,5.95985106151628,1.4591248994830321,1.5560406646070397,6.075010895720905,1.5567298015572844,0.16209797895905242,6.224553910024061,1.4555893692455568,0.9982088475112842,6.213120665438502,1.41665681614324,0.9884309905518464,6.199300231641736,1.625865074729941,1.5301019593767087,6.0583335872935535
5.35498,1.5761521592215588,1.5861098799755813,5.95427995196507,1.6308840709477446,0.23511407590545838,5.996525246653899,1.7184725144719293,1.0959070418632184,6.050086384184253,1.8347286608685132,1.224004850036828,5.932031743518794,1.8330716852597626,0.9104589603029175,6.111695979244597,1.5612666088880673,0.21951115123990603,5.9665529904892765,1.740720729375084,0.6506984361879962,6.123374518497358,1.5885005064119895,1.1167944891733643,5.911467224762975,1.7562153427672773,1.5595576908464472,5.965579454764917,1.675915140741716,0.15166445329848038,6.097595511115075,1.827821785696948,0.9961766785964714,6.071512271162258,1.8580293623511805,0.9904564862536405,6.043794853248627,1.4598904021673011,0.20886250681150767,6.126949684871639,1.382120819564586,1.2210714502371505,6.09304133970307,1.4735397525304892,0.9090496860207925,6.249827985654872,1.4517018530622863,0.16852513921504447,6.061190852771361,1.473428472962793,0.6508526442022639,6.179851666674484,1.489881800403866,1.1316748368185245,5.963527732402801,1.4587520971862011,1.5549991051280132,6.078909614739443,1.556745472783747,0.16196553490866827,6.224446667438556,1.4560762956637971,0.9959049885255886,6.215197382280234,1.4168866814551961,0.9865144153863873,6.201823954041384,1.6252412183321319,1.5295850022610729,6.061176021892152
5.36497,1.5755305004610003,1.585072976154307,5.957764183420475,1.6333026776935557,0.23443657515104943,6.000292744656529,1.7194951566969943,1.0951259597143395,6.054607182906613,1.8318852937531147,1.2228639670396888,5.933442188839534,1.8344320498359816,0.9064630650351138,6.108057042578409,1.564488077480184,0.21950236019247021,5.968572305634093,1.7446031314002726,0.6497513968738775,6.12556026130396,1.5898137724396848,1.1160406520668957,5.915574577458878,1.7558935399639026,1.5588357891891766,5.968030218306122,1.6765439989700668,0.14859816381393454,6.101439837694003,1.8281815456111394,0.9929741466903502,6.069625393633262,1.8578206981684418,0.9878864046419278,6.04117406044803,1.4599412227137916,0.20867602873600619,6.127039195642872,1.382748011408152,1.2201789673921062,6.09736815724714,1.4736932967409795,0.9066804095947736,6.251523432433678,1.4515676710297192,0.16840072712225387,6.061195920773257,1.4754504882478223,0.6499735655208753,6.183912433454372,1.4911141338389649,1.1310698807480755,5.967640454058746,1.4587872147242678,1.5540486625519454,6.0830760148783005,1.556771207322115,0.16189060537544625,6.224352973930649,1.4564097054291132,0.9938272392389069,6.2176463373328135,1.4170600372227489,0.9847624231726678,6.204552370227715,1.6250605291774183,1.5291710706393016,6.064556135547513
5.37496,1.5749987524310352,1.5839001897834437,5.960643333700899,1.6357606045934627,0.2337227460505042,6.004735358975563,1.7208588547456392,1.0942450744406547,6.058938387579282,1.8295210887969446,1.2218714755777786,5.9350621140342925,1.8355108145780121,0.9030285242166366,6.1051175421736685,1.5682628667644536,0.21918446727945723,5.970691099235142,1.7482078912314705,0.6485424897022235,6.127749784895881,1.5909884737532558,1.1150854557795626,5.919894244619395,1.755601284741951,1.5582115695195469,5.97020802937254,1.677111171962275,0.14517053221043355,6.105434640723153,1.8285194124553812,0.9902313994291675,6.068260957731496,1.8575772450745505,0.9856656590279173,6.039115291537708,1.459970848990635,0.20858684932350724,6.1271883745292435,1.3834622726791466,1.219268549721013,6.101288671757306,1.4739817373022333,0.90499537959751,6.25417141497853,1.4514715873559982,0.16843502590764747,6.061213819465646,1.4771758730478566,0.6491089420969016,6.188425107365638,1.4923587364497322,1.1303258325172567,5.972217633037583,1.458846931412755,1.5531760829763022,6.086678250563847,1.556800864570934,0.16186917767199838,6.224341618367371,1.4568511384955778,0.9922687274143231,6.220645602397229,1.4174096592081469,0.9834293164818492,6.2077143829625285,1.62490164173619,1.5287782012384732,6.067492076256377
5.38495,1.57407979456436,1.5828921516804009,5.963150061719771,1.6386765597277855,0.23283362366623506,6.009242688664299,1.7221768229777723,1.0934405288393345,6.063010675588723,1.8272223632698787,1.2211386458784916,5.936417913507431,1.8370176394104283,0.9006600778147106,6.103141819725256,1.5725527193714195,0.2187377398026049,5.972960265134597,1.7511630432811442,0.6474489800180563,6.130249909610509,1.5918055204559374,1.1141064552443276,5.924223041934922,1.7548503398286974,1.5577853716514891,5.971369344150592,1.677916722244861,0.14170411638949282,6.109451354450189,1.8292357514555337,0.9883390120741633,6.067480393713504,1.857595019309801,0.9841487069981755,6.037591683237631,1.460023703965096,0.20854648001304305,6.12732135450839,1.3842415266021555,1.218567326028345,6.1054207463256605,1.4747866007259776,0.9035681789788528,6.256837622384667,1.4514178140359926,0.1685221649355566,6.0612133023004455,1.478637424336196,0.648295772403887,6.192785784364338,1.4933664073470059,1.1295831873440574,5.97698773761994,1.4590606004124458,1.5525338395232866,6.09044048228013,1.556830183154871,0.16187472780145565,6.224356405869503,1.4577602321328558,0.9909707656520841,6.223651768701628,1.4181887035366638,0.9823664012557259,6.211007055951777,1.6247417717264239,1.5284759717571084,6.069866792201719
5.39494,1.572429070941949,1.5823373058340804,5.965951337777206,1.6419710518643627,0.231603545445725,6.013292040821237,1.7231991059283625,1.0928500339978495,6.066670357705376,1.8245378133962606,1.2207443479918407,5.93723667365063,1.8393667030773617,0.8994970028826216,6.102002117852664,1.5768682458786674,0.21804749974645768,5.975459413842283,1.753477065203717,0.6466327615567834,6.13260283479895,1.5921966134986552,1.113299240714395,5.928262291115726,1.753335194920894,1.557643585043833,5.97136801978276,1.6792035178714297,0.13850451541735734,6.113173346955939,1.8305108000319987,0.98741426422542,6.067134179807878,1.8579825279254583,0.9834593451553396,6.036380516964799,1.4601587589108722,0.20851573683175278,6.127355900116817,1.3850198640633615,1.2181291978290731,6.110550081706974,1.4764715369173744,0.9017949376381169,6.2587110487361635,1.4513836276856222,0.1685609556526113,6.061155171057948,1.479991381945458,0.6475649069560241,6.1963210803521775,1.4940064117965475,1.1289900551057277,5.981521933269339,1.4595794026259603,1.5521088009863775,6.095337841225449,1.556867357420542,0.1618874593634145,6.22433827625302,1.4594315526063504,0.9894956305640379,6.22627605995673,1.4196127602837831,0.9812278478615277,6.214240377952882,1.624610588791904,1.5282655149755167,6.0720215069971255
5.40493,1.5700751709425953,1.581982682574549,5.969527665310817,1.6447694711230565,0.22971422509095704,6.017039696975085,1.7238388767343058,1.0922186354275665,6.069239154049954,1.8216149542471045,1.2205792908156599,5.938276762775088,1.842305018796667,0.8989302024734676,6.101533472177795,1.5803104047614387,0.2164110079387074,5.978373518909249,1.755408164775934,0.6457664158684457,6.1335111236151185,1.5919796086762124,1.1125508809658262,5.931436514162979,1.7511361131884915,1.5576287502804638,5.971275072242133,1.6805924285308569,0.13577012497876736,6.117158561497641,1.8321816095911119,0.9869860162143562,6.0673333060800685,1.858666765811943,0.9832177673993067,6.035674226130175,1.4603253042683848,0.20858495474080443,6.127410196989818,1.3858212510447374,1.2173481886559399,6.116778516189951,1.479111357487891,0.89951217117648,6.260656385190987,1.4514237214674783,0.16874166985562736,6.061107211284043,1.480971596468081,0.6469957005744492,6.199464273027141,1.494134400080562,1.1284639476030056,5.98533163244869,1.4600756861539301,1.5513320739550565,6.101307241452332,1.5569472433738003,0.1619295106446422,6.2243510711988375,1.4618776285171737,0.9875600347346849,6.229216924705187,1.4217601605117138,0.9796275985988495,6.218015664952482,1.6242579326661648,1.5278340488751738,6.0744902092919375
5.41492,1.5675927192474202,1.5815104633746133,5.973564935998817,1.6467294444164577,0.22735176282452194,6.02058846961011,1.7245103997855649,1.0913538341447995,6.071216906426346,1.8187038454592568,1.2202965182200765,5.939664301275924,1.845066629322087,0.8980298733367915,6.1008166637462224,1.5825973513192995,0.21403473483905922,5.98162520978433,1.7573932852376872,0.6445968238735339,6.133310088423127,1.5916734198301727,1.1116543862007096,5.934152102462152,1.7488563859197197,1.55746433059751,5.971753707026404,1.6817624366391501,0.1334134614315786,6.121357228739427,1.8337377230739995,0.9862653554963183,6.067436791143322,1.8591379214320438,0.9826764020432484,6.034853045413721,1.4604265197161521,0.2087035160050246,6.127541031925984,1.3865022500971729,1.2160757045637294,6.123176136988955,1.4821695603007883,0.8969980786667114,6.2628600880018634,1.451488453264365,0.1690333322230489,6.0611022516490545,1.4816693782095383,0.6464805820065088,6.20278871756289,1.494230690941666,1.1278178885968932,5.9887538201141455,1.4604189543252015,1.550073500531528,6.107465827040047,1.5570279003822625,0.16201438407830887,6.22440164505087,1.4645721795854028,0.9853295793101723,6.2323936731883975,1.424187483395182,0.9776402232245442,6.2220506956073365,1.6237287073861597,1.5271056609916607,6.077320074128109
5.42491,1.5659114335054778,1.5807042063124035,5.9771569944041545,1.6481216843480047,0.22517957459225033,6.023871262226524,1.7259391262361996,1.0902401029868851,6.07412843183617,1.8160121835585845,1.2194363814799958,5.940839636309756,1.8466423938895877,0.895879245852757,6.098517838280882,1.584084937912186,0.21196603533796965,5.984882091691504,1.759846614739807,0.6430790220643748,6.133834806826969,1.5922954937663374,1.1104451767973338,5.937659922258905,1.7474228886058047,1.556865825231502,5.972833539071809,1.6826308635352893,0.13121185370976177,6.125074678694469,1.8344872627572133,0.9844298795426673,6.066289386173593,1.8586089977527642,0.9809894440044027,6.032711485481332,1.460368065617622,0.20869252215326742,6.127711077029419,1.3868214776793109,1.214725249627555,6.128205487669406,1.4847325002330571,0.8948429631055351,6.264669925555955,1.4514400299740267,0.1691798238877266,6.061122387499113,1.4825299326901407,0.6457706322732825,6.206670300835359,1.4952028578935812,1.1268809752942384,5.992822376129374,1.4607683895934578,1.5487331931082293,6.112548867781851,1.5570077979570043,0.1621277614003422,6.224430574726992,1.4666775302628108,0.9833490382095331,6.234932099068991,1.4261191281048404,0.9757758164420967,6.22525558192025,1.6233897177127001,1.5263038728336709,6.080123034337804
5.4349,1.564990755891018,1.5799139397682285,5.980671736832491,1.6488651748621288,0.22345604078284734,6.026752622998023,1.727670414016971,1.0892189367669571,6.0777617868377565,1.813382993570418,1.2182194013521677,5.942044201828153,1.8472160766361259,0.8930815141385857,6.095667063629421,1.5847645853464296,0.2100586597721984,5.988003278195572,1.7620520967050233,0.6415536831246914,6.134936420611746,1.5932802871090377,1.1093725133645425,5.941866938500606,1.746750195212548,1.556061454492154,5.974340896229808,1.6836769905783462,0.12988888353980343,6.128360742234691,1.8345482332090601,0.982008962560076,6.064719919433887,1.8572404298821634,0.978657975718479,6.030122449243436,1.4602758677166747,0.20861304635143402,6.127879574171789,1.3871257413279385,1.2136716109570451,6.132615188859509,1.4872473298870668,0.8931693210154219,6.266194367870307,1.4513452477654403,0.16923303250393396,6.06115963582786,1.4834846667814539,0.645000640862005,6.210341542654582,1.4965255326595965,1.1260715070286904,5.9975351396459935,1.4613830843230815,1.5476952111656264,6.117270560152078,1.5569398595230577,0.1621701046986331,6.224451991389123,1.4686697414817038,0.981799529888391,6.237102324421254,1.4279866833799595,0.9742772878411482,6.227998520398759,1.6234593143651286,1.52571837935004,6.08312192878975
5.44489,1.5644326756581084,1.5794640961564659,5.984770231571531,1.6488407887862857,0.22222891133363834,6.02897581362132,1.7290833060141906,1.0885819679659319,6.081451241268171,1.810643482632589,1.2169984121658182,5.943693678212629,1.847415553769638,0.8904203912613917,6.0934690113553645,1.5846061672822074,0.20794644738264956,5.990728816283159,1.7633322253025028,0.6403242903521208,6.1358841132224615,1.5938213287535776,1.1088851476849049,5.946296383209361,1.7464061242058166,1.5553299218047223,5.976177705244153,1.6851814263114115,0.1301003042472376,6.131325691493177,1.834364323370203,0.9797007965440516,6.063736565846356,1.855542097261846,0.9763917464871562,6.028153913548865,1.460308720093906,0.20855820460754698,6.1280027105522805,1.3878070942705927,1.2130364668561269,6.137616959603179,1.4902892364061835,0.8917272653409481,6.267633075988971,1.451309471183687,0.16928385785568204,6.061199766556339,1.4844200893510497,0.6443289166049566,6.2130573682849715,1.4974534259278889,1.1257845281019514,6.002568324827,1.462415316722583,1.5470970372557507,6.1227677439809005,1.5569155254719844,0.16208084631600758,6.224485515318135,1.4711591172718574,0.9805167606966332,6.239363951904792,1.4303414705192472,0.9730596557870905,6.2308795628247875,1.6239720257541659,1.525513941896278,6.086680482713305
5.45488,1.5639849281378448,1.579028295400957,5.989456535969804,1.6482443159482858,0.2214613256260462,6.03008263210882,1.7303940005658496,1.0881326965756168,6.085261289816512,1.8079626536576523,1.2157363971616593,5.945764817401345,1.847693681416911,0.8875408398956125,6.09108236484874,1.5839440177603088,0.2060007901047002,5.992334214635817,1.7642917950057353,0.639210397366069,6.1366530164180375,1.5941939659604036,1.1087810539726701,5.95095503618638,1.7461747251425928,1.5545377907890312,5.97860924361247,1.6863779244925714,0.13132080536738233,6.1334468893668825,1.8343166580637904,0.9772084252276751,6.0627022100544865,1.8538767446085342,0.9740049929737535,6.026167331584175,1.4604734091798803,0.20844782307207263,6.128031852574507,1.3887419451733476,1.212381511633483,6.1431306769960665,1.4933176126221361,0.8898755798255433,6.268616371842603,1.4513151657004344,0.16919525318967693,6.061202048226501,1.485658510541678,0.6435689262494753,6.215324465022123,1.4982154481951029,1.1257353863514576,6.00790553553699,1.4636454964379353,1.5465084963845321,6.129096490857608,1.5569550889021728,0.16198249532838438,6.224486231347887,1.4737019120266408,0.9789003897192581,6.241436632412417,1.4327564219404512,0.9715428751494195,6.233533419241222,1.624666832940248,1.525486899857765,6.090834730727665
5.46487,1.5634954176219853,1.5783968683399883,5.994168865641544,1.647547682464611,0.22098884342329397,6.030556097631642,1.731757261565747,1.0877796357489944,6.089058156377443,1.8055007519186548,1.214385615195275,5.948225378934722,1.8479770403431965,0.8842758128513276,6.088243500172232,1.5832301376893279,0.2044244505202229,5.9932519784873675,1.7654654495288211,0.6381625586930257,6.137374089996453,1.594584716681549,1.1087262843830739,5.955643089129575,1.7459624127058238,1.5535828939789327,5.981650696579559,1.687266972023337,0.13281466515182855,6.134919354892211,1.8343421456659021,0.9743772236469375,6.061404735851813,1.8522877283264276,0.97139641935648,6.023996939505319,1.4607107817291913,0.20832276964791885,6.128007479835845,1.3896753570680214,1.2114493595023734,6.14863078112665,1.4961121882102102,0.8878322486249706,6.269799647551957,1.4513418033117735,0.16904944193180046,6.0611743248149565,1.4873015833779908,0.6426970067846828,6.217685719793175,1.4989758374075226,1.1255908343515422,6.01330161126218,1.4645496536831117,1.5457119759261397,6.135347465012541,1.557021568985767,0.1619240216753775,6.2244637092850414,1.4760178426954667,0.9770660512933053,6.243689898826489,1.4349894662352674,0.9697639056826332,6.236226446049476,1.6251362927071231,1.5254429503527538,6.095196479480145
5.47486,1.5629335407207443,1.5776200121056962,5.99803712943858,1.6472953985161984,0.22053790708760937,6.031755883812195,1.733144415394767,1.0876108081484634,6.09241525266755,1.8033219850454578,1.2129634688034316,5.951070019980108,1.8477552479131636,0.8808676441408552,6.085606999331618,1.5828281201308811,0.20310590774346393,5.995057221351468,1.7670196206976119,0.637322739921019,6.138150546180145,1.5949273358071614,1.1084398747679036,5.9599173367563925,1.745789316140543,1.5524870620513058,5.984978078129647,1.6886625083783764,0.13390107632674386,6.136700613988337,1.8339944111972408,0.9713917496402958,6.060320569105809,1.8505397931955025,0.9687160679892142,6.022207708435954,1.460925474438973,0.20834163698304325,6.128044215371412,1.390373092735105,1.2103076712619103,6.153483823383958,1.498926023021875,0.8866032253581131,6.272674765936339,1.4513844842520047,0.1691328869610721,6.061169147260388,1.4891326011791715,0.6419052949304076,6.220380828456471,1.4996930703011442,1.1251568512494998,6.018285969466181,1.4645479527072711,1.5448245063738562,6.1400943184367875,1.557044013273748,0.16185552786667765,6.2244803360397745,1.4781766030862564,0.975821969183235,6.247079892542234,1.4371452632712223,0.9683959282015339,6.239857106401756,1.625007177768806,1.5252968187887226,6.099095132280979
5.48485,1.562558028630045,1.5769934525404832,6.001364656572361,1.646914147834072,0.2198966962456243,6.034172951162509,1.7346230922355332,1.0876671421118602,6.095104403709239,1.8012668684929287,1.2115824797505401,5.9540564856983265,1.8470518622720475,0.8777895178090834,6.0837953512451595,1.5820546784448064,0.20177855397420205,5.998466477527795,1.7684921568768064,0.6366874300482356,6.138566697087448,1.5952388823025436,1.108227667316304,5.963660662732345,1.7458307340559718,1.551450733825887,5.98810557355736,1.690381552446084,0.13447240322682874,6.139205737583047,1.8332722288762928,0.9686662752794217,6.059837282696555,1.848583083931542,0.9662585379024831,6.021159025922206,1.4610732882741442,0.20842244849830502,6.128128935451957,1.3911098195705998,1.209364272283611,6.1580541481661655,1.5017673163141585,0.8860878931122667,6.276580260612418,1.4514315384044625,0.169329111419975,6.06117273378409,1.4907876519399934,0.6413358890662958,6.222679031674855,1.5004426188352358,1.1247969740147954,6.0228012346484965,1.4644338351327382,1.544135449817023,6.144019808032036,1.5570458394519844,0.16176991516685552,6.22450399262456,1.480336500275645,0.9751815989604902,6.2511668746667315,1.4393248704476678,0.9675677182043965,6.244123260372593,1.6248611192183022,1.525243527271553,6.102567906084483
5.49485,1.5625644446605647,1.5767515832923231,6.004853752499434,1.6459403640709687,0.21892406775321196,6.037541352090047,1.7362207847019604,1.0879081060271059,6.09717673342471,1.7991662038299636,1.2103793464333692,5.956826065470943,1.8462915064600638,0.8754528777229332,6.08301294965689,1.5805029004232871,0.20016814939190988,6.003188787461668,1.7692804060791438,0.636162037818992,6.1383643036598885,1.5955806095243357,1.1084170742164745,5.966952493545807,1.746178243106708,1.5506712606760449,5.990641392759903,1.6920050898895949,0.13464589272315378,6.142355241854705,1.8325034101371211,0.9665714019375509,6.060009961134927,1.846587761660941,0.9642950926726368,6.020832723788629,1.4611414303922725,0.20843349016800444,6.1282026544040376,1.3922550581200828,1.208909473200092,6.162964123034275,1.5045633077144653,0.8856685665151879,6.28015805233509,1.4514694454298227,0.16942633643347432,6.061157221285694,1.4918951627356367,0.6410449634347466,6.223855007536235,1.5013033793858628,1.124884534402587,6.026945877079124,1.4652400656476972,1.5438001322807642,6.14845400463208,1.5570571017385952,0.16167912619965158,6.224495573534769,1.4826320635699104,0.9747233925578617,6.255058363279934,1.4415912782401066,0.9670289431308766,6.248308483700266,1.6254080832271134,1.5254531577319508,6.105931204017629
5.50484,1.5626823584336067,1.576720993147429,6.008894754564057,1.645402155886889,0.21759520744373997,6.040659412429075,1.7377403271187182,1.088147497494965,6.099140028365503,1.797067153566797,1.2094507310973701,5.958977820255759,1.8462832900754724,0.8738860563264862,6.0825047825247465,1.579593454597978,0.19815005301737734,6.007363640089965,1.7690992217773291,0.6355956353066613,6.13823860744206,1.5960173945225935,1.1087568066821742,5.969979780933252,1.7465476746203727,1.5501498891651755,5.992575826776183,1.6936270907709805,0.1344888238777687,6.145435723212077,1.8323234786311255,0.9651376835885104,6.06019403741653,1.8450521005277516,0.9628943958148289,6.020529730512904,1.4611415884675427,0.20838469167752807,6.128232073155006,1.3938510326193703,1.2085893297603059,6.168364300568767,1.5072988373571796,0.8846774785815369,6.282672010889658,1.4514894643891845,0.16941872293403287,6.06113300190168,1.492215125553549,0.6409364502878052,6.224231940871554,1.5022185678671678,1.1252187278671677,6.030726598218474,1.46709421050546,1.543469790560504,6.1540016491168865,1.5570240739357912,0.16159363187986767,6.224501747084839,1.485035650916037,0.9738376011193168,6.2582550448734455,1.4439100652689167,0.9662069571694595,6.251971864240225,1.6266376453453038,1.5257330799010187,6.109399087281186
5.51483,1.562707615538309,1.5767407683381254,6.01336641556488,1.6461274585424033,0.215952157662108,6.042968000577419,1.7389863931634317,1.0882805083121387,6.1011634647326245,1.7948090659008997,1.2086894137724487,5.9603909262361086,1.8468445017508326,0.872912703640086,6.082037835633301,1.5803818840736579,0.19577297732951132,6.010010298183529,1.7680505261356272,0.6349732244082738,6.1386435058299975,1.5965144158867943,1.109021401975354,5.972698255301324,1.746706588923894,1.5497658547177815,5.993843769338326,1.695401219039028,0.13397563688211905,6.148171567159273,1.8325633456005634,0.9642039723844846,6.060184639704566,1.8437754687234542,0.961892777059824,6.020044105164644,1.4611359600553306,0.20832873782450853,6.128201582727496,1.395661355789529,1.2081780280801808,6.174063991972019,1.5097264150780247,0.8830755841366593,6.284375675610321,1.4515218150168483,0.1693554871151081,6.061107960790514,1.491821374900802,0.6409207742212018,6.224218482560684,1.5030718810005408,1.1255770315520726,6.033983919681002,1.4696848713833233,1.5429334214829304,6.160375285215355,1.556974639063261,0.16154441820914958,6.224531516549755,1.487275634659246,0.9724313585911081,6.260891523011982,1.446031195326775,0.964981191673483,6.255197939029717,1.6282891007947795,1.525902943364685,6.112861740729708
5.52482,1.5626043947174706,1.5767561706334146,6.017699388662211,1.6483130932154415,0.21410877619500232,6.044795184914863,1.7398438057438534,1.0883306699919728,6.103010326203576,1.7920618043525585,1.207828619609839,5.961268473909029,1.8468334485620868,0.872246432956796,6.082076022780443,1.5830150866351231,0.19327236960405111,6.011471212470932,1.7666007117601186,0.6344226209402,6.139579172179876,1.5969425546470848,1.1091187170977421,5.974862729977218,1.7465662017893224,1.5493348656803572,5.994317884443911,1.697420359215593,0.1330088216931351,6.150834523451422,1.8322821195085555,0.9635034819479532,6.060356646771879,1.8419064889551549,0.9609687882666659,6.019801594313017,1.4612136695378415,0.20832970784566063,6.128110221244674,1.3972366570646075,1.2077162072333563,6.179604538203443,1.511392570153237,0.8814604218155314,6.286315652365113,1.4516188999679083,0.16930258452421854,6.061077733098099,1.491088059728281,0.6409424564666297,6.2241214458065155,1.5037277153090605,1.1258155602193565,6.036474963799043,1.4724378641112568,1.5422323120240962,6.1665514313713725,1.5570131761412012,0.16157567409995396,6.224540476753589,1.4888924987708163,0.9709705312871048,6.263605770755112,1.4475316794145219,0.9637477295334362,6.2584945015238524,1.6299838555095358,1.5258755628752092,6.115925180297162
5.53481,1.5624972062676277,1.5768879045968751,6.021664429882739,1.6508717571837663,0.21229925294594656,6.04703897243857,1.740539917397472,1.0884684594872425,6.104660910713646,1.789005162375928,1.2068842865218294,5.962086633090244,1.8460345511113003,0.8718021097034253,6.0830309143714985,1.585978893516419,0.19105085686753895,6.013303001613384,1.765344928139946,0.634000237864932,6.140714110365634,1.5972532376798103,1.1090427771394267,5.976738113558854,1.7462468415375902,1.5488654095941736,5.994364855308053,1.6995596504559494,0.13161367763497678,6.153714912642466,1.8313239040380223,0.9629648153506557,6.0611429981966385,1.8394414349691668,0.9600904385429102,6.020265786466618,1.461314594947307,0.2083834188823649,6.1279631818502525,1.3983250013062634,1.2074217630634179,6.184750340511063,1.512254325406108,0.8802403275648247,6.288717982596714,1.4517111535477598,0.1692827459540451,6.061014043045777,1.490397046602438,0.6409524817979056,6.224158901803259,1.5042207466025757,1.1258413528211895,6.038615630231083,1.4751161851410683,1.541581728259575,6.172155677766829,1.5570890164884506,0.16166954842945166,6.224483042775271,1.489778348734052,0.9698405716208138,6.2665237237255695,1.4483118538684474,0.9628418425262748,6.261959968245779,1.6315268214611387,1.5257170279853582,6.118556033300008
5.5448,1.5624551642825084,1.577367656907505,6.02530033331259,1.6527521763729405,0.2108311377325992,6.050385107645961,1.7411779348472654,1.088979452239675,6.106265494514175,1.7859913372217118,1.2061005459098668,5.963247150388253,1.8449074425212337,0.871688323913834,6.084924528442704,1.5878329275354037,0.18948423052162178,6.016843987034528,1.7646885426366192,0.633861367464322,6.1416330250085,1.5972948564092482,1.1090179803486313,5.978761853209894,1.7458022432456994,1.5485271211240113,5.9945319084888675,1.701796806975965,0.1300523772095359,6.156957740897502,1.8300844864750674,0.9627112339965463,6.062682866640417,1.8368899666105587,0.9594656606597008,6.021583227210604,1.461357718029081,0.20843770016261967,6.127787183236367,1.3989052075474513,1.207593006682078,6.1894218800948515,1.512925835809881,0.8797796564159028,6.291194197735816,1.4517289320241813,0.16926701638294925,6.0609133654514284,1.489927537571377,0.6409407815363062,6.22427278381957,1.5044765183588,1.1257484475261683,6.040991134893223,1.4775422453300506,1.5413488411303953,6.177247976436173,1.5571336606511963,0.16176241332505678,6.224355236795327,1.490369675569951,0.9694146011562297,6.269371118889082,1.4488144088475068,0.9625621252687935,6.2653350268877555,1.632759219665797,1.5256600417127963,6.120969768379591
